Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.19,21:35:31,1476912931,239,174,186,27,39,47,88,0,0,0,0, 39.90,  1.70,38.50,98599.00,3411.94476,1,11831.96231,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-1937.50,-6578.12,3671.87,4453.12,7890.62,265.63,15.63,0
UPODS1,2016.10.19,21:35:49,1476912949,240,173,185,27,39,47,87,0,0,0,0, 39.80,  1.70,38.50,98590.00,3411.94474,1,11831.96188,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-1828.13,-6468.75,3609.37,4250.00,7906.25,187.50,218.75,0
UPODS1,2016.10.19,21:36:7,1476912967,239,174,185,27,39,46,88,0,0,0,0, 39.80,  1.80,38.50,98590.00,3411.94382,1,11831.96089,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2656.25,-1953.13,-6328.12,3593.75,4093.75,7859.37,234.38,281.25,0
UPODS1,2016.10.19,21:36:25,1476912985,238,172,185,27,39,46,90,0,0,0,0, 39.80,  1.80,38.50,98596.00,3411.94291,1,11831.95984,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2656.25,-2015.63,-6359.37,3687.50,4156.25,7796.87,250.00,125.00,0
UPODS1,2016.10.19,21:36:43,1476913003,240,173,185,27,39,47,93,0,0,0,0, 39.80,  1.80,38.50,98584.00,3411.94471,1,11831.96082,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-2000.00,-6078.12,3812.50,4218.75,8062.50,250.00,93.75,0
UPODS1,2016.10.19,21:37:0,1476913020,241,173,184,27,39,47,95,0,0,0,0, 39.80,  1.80,38.50,98584.00,3411.94561,1,11831.96185,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2593.75,-2031.25,-5875.00,4000.00,4203.12,7718.75,250.00,31.25,0
UPODS1,2016.10.19,21:37:17,1476913037,239,172,185,27,39,47,97,0,0,0,0, 39.80,  1.90,38.50,98602.00,3411.94491,1,11831.96148,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2578.12,-2000.00,-5781.25,4015.62,4140.62,7593.75,218.75,-31.25,0
UPODS1,2016.10.19,21:37:35,1476913055,239,173,184,27,39,47,95,0,0,0,0, 39.80,  1.90,38.50,98590.00,3411.94466,1,11831.96173,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-1921.88,-6171.87,3875.00,4203.12,7890.62,281.25,62.50,0
UPODS1,2016.10.19,21:37:53,1476913073,239,175,184,27,39,47,93,0,0,0,0, 39.80,  1.80,38.50,98584.00,3411.94519,1,11831.96169,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-2015.63,-6078.12,3890.62,4171.87,7828.12,312.50,46.88,0
UPODS1,2016.10.19,21:38:11,1476913091,239,173,184,27,39,47,93,0,0,0,0, 39.80,  1.80,38.50,98593.00,3411.94599,1,11831.96216,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-1968.75,-5984.37,4078.12,3859.37,7734.37,281.25,-62.50,0
UPODS1,2016.10.19,21:38:28,1476913108,240,175,186,27,39,47,94,0,0,0,0, 39.80,  1.90,38.50,98590.00,3411.94625,1,11831.96249,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2578.12,-1937.50,-6156.25,4234.37,4187.50,7765.62,187.50,78.12,0
UPODS1,2016.10.19,21:38:46,1476913126,238,174,185,27,39,47,97,0,0,0,0, 39.90,  1.90,38.50,98581.00,3411.94703,1,11831.96278,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-2000.00,-6187.50,4265.62,4171.87,7750.00,312.50,0.00,0
UPODS1,2016.10.19,21:39:4,1476913144,240,173,185,27,39,47,100,0,0,0,0, 39.90,  1.90,38.50,98568.00,3411.94701,1,11831.96239,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2578.12,-2031.25,-5875.00,4546.87,4156.25,7953.12,140.63,-62.50,0
UPODS1,2016.10.19,21:39:22,1476913162,240,172,184,27,39,47,101,0,0,0,0, 39.90,  1.90,38.50,98590.00,3411.94729,1,11831.96289,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-1968.75,-6093.75,4375.00,4140.62,7796.87,250.00,46.88,0
UPODS1,2016.10.19,21:39:40,1476913180,239,172,184,27,39,47,100,0,0,0,0, 39.90,  1.90,38.50,98583.00,3411.94701,1,11831.96324,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2593.75,-1843.75,-6062.50,4203.12,4593.75,7968.75,218.75,46.88,0
UPODS1,2016.10.19,21:39:58,1476913198,239,176,184,27,39,47,99,0,0,0,0, 39.90,  1.80,38.50,98583.00,3411.94704,1,11831.96332,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2703.12,-1812.50,-6156.25,4140.62,4203.12,7578.12,234.38,46.88,0
UPODS1,2016.10.19,21:40:16,1476913216,239,175,185,27,39,46,96,0,0,0,0, 39.90,  1.80,38.50,98583.00,3411.94666,1,11831.96357,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2546.87,-1812.50,-5734.37,4265.62,4281.25,7781.25,218.75,156.25,0
UPODS1,2016.10.19,21:40:34,1476913234,240,173,185,27,39,47,95,0,0,0,0, 39.90,  1.80,38.50,98587.00,3411.94695,1,11831.96406,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-1921.88,-5937.50,4156.25,4171.87,7875.00,109.37,109.37,0
UPODS1,2016.10.19,21:40:51,1476913251,239,174,185,27,39,47,96,0,0,0,0, 39.90,  1.80,38.50,98590.00,3411.94687,1,11831.96408,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2468.75,-1968.75,-5671.87,4468.75,4078.12,7812.50,312.50,140.63,0
UPODS1,2016.10.19,21:41:9,1476913269,240,175,185,27,39,47,95,0,0,0,0, 39.90,  1.80,38.50,98593.00,3411.94690,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2093.75,-4828.12,5187.50,4078.12,7578.12,265.63,15.63,0
UPODS1,2016.10.19,21:41:27,1476913287,238,173,185,27,39,47,97,0,0,0,0, 39.90,  1.80,38.50,98590.00,3411.94657,1,11831.96414,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-2078.12,-5328.12,5156.25,4125.00,7843.75,156.25,171.88,0
UPODS1,2016.10.19,21:41:45,1476913305,240,174,184,27,39,47,95,0,0,0,0, 39.90,  1.80,38.50,98583.00,3411.94631,1,11831.96414,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2546.87,-1984.38,-5406.25,5484.37,4140.62,7546.87,156.25,187.50,0
UPODS1,2016.10.19,21:42:3,1476913323,239,174,185,27,39,47,95,0,0,0,0, 39.90,  1.80,38.50,98583.00,3411.94624,1,11831.96417,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2406.25,-2062.50,-4859.37,5781.25,4156.25,7578.12,187.50,187.50,0
UPODS1,2016.10.19,21:42:21,1476913341,239,175,185,27,39,47,95,0,0,0,0, 39.90,  1.80,38.50,98584.00,3411.94652,1,11831.96466,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2062.50,-4968.75,5765.62,4156.25,7484.37,171.88,171.88,0
UPODS1,2016.10.19,21:42:39,1476913359,240,172,186,27,39,47,98,0,0,0,0, 39.90,  1.80,38.50,98590.00,3411.94666,1,11831.96496,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-2062.50,-4875.00,5984.37,4171.87,7531.25,265.63,140.63,0
UPODS1,2016.10.19,21:42:57,1476913377,240,176,184,27,39,47,98,0,0,0,0, 39.90,  1.80,38.50,98574.00,3411.94655,1,11831.96487,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-1968.75,-5171.87,5828.12,4125.00,7703.12,125.00,31.25,0
UPODS1,2016.10.19,21:43:15,1476913395,239,174,183,27,39,47,98,0,0,0,0, 39.90,  1.80,38.50,98584.00,3411.94681,1,11831.96512,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-2015.63,-4546.87,6234.37,4171.87,7703.12,187.50,31.25,0
UPODS1,2016.10.19,21:43:33,1476913413,240,173,184,28,40,47,98,0,0,0,0, 39.90,  1.80,38.50,98580.00,3411.94686,1,11831.96514,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-2046.88,-4687.50,6781.25,4125.00,7703.12,218.75,156.25,0
UPODS1,2016.10.19,21:43:51,1476913431,237,175,185,28,40,47,95,0,0,0,0, 39.80,  1.80,38.50,98577.00,3411.94705,1,11831.96462,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2406.25,-1906.25,-4593.75,7281.25,4140.62,7468.75,171.88,31.25,0
UPODS1,2016.10.19,21:44:9,1476913449,239,176,185,28,40,47,95,0,0,0,0, 39.90,  1.80,38.50,98574.00,3411.94639,1,11831.96442,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-2078.12,-5078.12,7984.37,4218.75,7656.25,140.63,78.12,0
UPODS1,2016.10.19,21:44:27,1476913467,240,175,186,28,39,47,96,0,0,0,0, 39.90,  1.80,38.50,98568.00,3411.94628,1,11831.96459,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-1984.38,-4890.62,8125.00,4093.75,7609.37,234.38,140.63,0
UPODS1,2016.10.19,21:44:45,1476913485,240,178,186,28,40,47,97,0,0,0,0, 39.90,  1.80,38.50,98593.00,3411.94653,1,11831.96490,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-2187.50,-4421.87,8250.00,4046.87,7687.50,187.50,0.00,0
UPODS1,2016.10.19,21:45:3,1476913503,240,178,187,28,39,47,99,0,0,0,0, 39.90,  1.80,38.50,98590.00,3411.94639,1,11831.96456,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-2156.25,-4578.12,8296.87,4109.37,8109.37,171.88,93.75,0
UPODS1,2016.10.19,21:45:20,1476913520,239,175,184,28,40,47,102,0,0,0,0, 39.80,  1.90,38.50,98584.00,3411.94620,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2312.50,-2281.25,-4468.75,8328.12,3937.50,7578.12,203.13,62.50,0
UPODS1,2016.10.19,21:45:38,1476913538,238,173,184,28,40,48,105,0,0,0,0, 39.80,  1.90,38.50,98584.00,3411.94583,1,11831.96450,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2546.87,-2078.12,-5046.87,7906.25,4109.37,7843.75,171.88,78.12,0
UPODS1,2016.10.19,21:45:56,1476913556,240,174,187,28,40,48,103,0,0,0,0, 39.80,  1.90,38.50,98590.00,3411.94533,1,11831.96416,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2140.62,-4828.12,7578.12,4015.62,7609.37,156.25,109.37,0
UPODS1,2016.10.19,21:46:14,1476913574,240,174,186,28,40,48,102,0,0,0,0, 39.80,  1.90,38.50,98587.00,3411.94535,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2468.75,-2125.00,-4781.25,7375.00,4125.00,7468.75,234.38,0.00,0
UPODS1,2016.10.19,21:46:32,1476913592,240,174,186,28,40,48,100,0,0,0,0, 39.80,  1.80,38.50,98587.00,3411.94547,1,11831.96447,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-2000.00,-5078.12,7109.37,4140.62,7656.25,265.63,328.13,0
UPODS1,2016.10.19,21:46:50,1476913610,239,174,185,28,40,48,98,0,0,0,0, 39.80,  1.80,38.50,98581.00,3411.94523,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-2187.50,-5359.37,6625.00,4062.50,7640.62,187.50,218.75,0
UPODS1,2016.10.19,21:47:8,1476913628,239,175,185,28,39,47,99,0,0,0,0, 39.80,  1.80,38.50,98577.00,3411.94549,1,11831.96492,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2265.62,-5531.25,6437.50,4062.50,7625.00,296.88,62.50,0
UPODS1,2016.10.19,21:47:26,1476913646,239,174,185,28,40,47,100,0,0,0,0, 39.80,  1.80,38.50,98574.00,3411.94567,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-2187.50,-5796.87,6187.50,4140.62,7656.25,171.88,62.50,0
UPODS1,2016.10.19,21:47:44,1476913664,240,174,186,28,39,47,99,0,0,0,0, 39.80,  1.80,38.50,98581.00,3411.94576,1,11831.96455,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2125.00,-5656.25,6093.75,4187.50,7546.87,296.88,437.50,0
UPODS1,2016.10.19,21:48:2,1476913682,240,173,184,28,39,47,99,0,0,0,0, 39.80,  1.90,38.50,98590.00,3411.94565,1,11831.96427,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2156.25,-5593.75,6109.37,4312.50,7828.12,156.25,234.38,0
UPODS1,2016.10.19,21:48:20,1476913700,238,172,184,28,39,47,101,0,0,0,0, 39.80,  1.90,38.50,98584.00,3411.94566,1,11831.96429,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2468.75,-2250.00,-5953.12,6234.37,4218.75,7546.87,281.25,31.25,0
UPODS1,2016.10.19,21:48:37,1476913717,240,174,185,28,40,48,112,0,0,0,0, 39.80,  2.00,38.50,98577.00,3411.94557,1,11831.96402,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2484.37,-2156.25,-6125.00,7093.75,4015.62,7734.37,203.13,-62.50,0
UPODS1,2016.10.19,21:48:55,1476913735,240,176,185,28,40,48,123,0,0,0,0, 39.90,  2.00,38.50,98577.00,3411.94484,1,11831.96281,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2484.37,-2156.25,-6000.00,7671.87,3875.00,7562.50,234.38,0.00,0
UPODS1,2016.10.19,21:49:13,1476913753,240,176,186,28,40,48,128,0,0,0,0, 39.90,  2.10,38.50,98580.00,3411.94491,1,11831.96312,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-2140.62,-6343.75,7343.75,4140.62,7546.87,218.75,46.88,0
UPODS1,2016.10.19,21:49:31,1476913771,240,176,186,28,40,49,128,0,0,0,0, 39.90,  2.10,38.60,98583.00,3411.94512,1,11831.96332,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2218.75,-6484.37,6906.25,4218.75,7671.87,265.63,31.25,0
UPODS1,2016.10.19,21:49:49,1476913789,240,178,187,28,40,49,126,0,0,0,0, 39.90,  2.20,38.60,98580.00,3411.94528,1,11831.96351,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-2156.25,-6703.12,6421.87,4406.25,7734.37,296.88,203.13,0
UPODS1,2016.10.19,21:50:7,1476913807,239,175,185,28,40,49,113,0,0,0,0, 39.90,  2.00,38.60,98571.00,3411.94490,1,11831.96345,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2703.12,-1968.75,-7250.00,5687.50,4140.62,7656.25,203.13,62.50,0
UPODS1,2016.10.19,21:50:25,1476913825,240,174,185,28,40,48,104,0,0,0,0, 39.90,  2.00,38.60,98574.00,3411.94482,1,11831.96363,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2640.62,-2171.87,-6843.75,5703.12,4093.75,7703.12,281.25,93.75,0
UPODS1,2016.10.19,21:50:43,1476913843,239,175,186,28,40,48,102,0,0,0,0, 39.90,  2.00,38.60,98586.00,3411.94465,1,11831.96386,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-2078.12,-7031.25,5859.37,4109.37,7625.00,234.38,46.88,0
UPODS1,2016.10.19,21:51:1,1476913861,239,175,185,28,40,48,106,0,0,0,0, 39.90,  2.00,38.60,98586.00,3411.94445,1,11831.96399,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2671.87,-2203.12,-7046.87,5812.50,3984.37,7531.25,250.00,203.13,0
UPODS1,2016.10.19,21:51:19,1476913879,239,176,187,28,40,48,105,0,0,0,0, 40.00,  2.30,38.60,98586.00,3411.94475,1,11831.96449,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2640.62,-2046.88,-7187.50,5609.37,4312.50,7609.37,234.38,203.13,0
UPODS1,2016.10.19,21:51:36,1476913896,240,175,187,28,40,48,105,0,0,0,0, 40.00,  2.30,38.60,98568.00,3411.94484,1,11831.96451,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2828.12,-2062.50,-7562.50,5234.37,4156.25,7718.75,234.38,187.50,0
UPODS1,2016.10.19,21:51:54,1476913914,239,175,186,28,40,48,104,0,0,0,0, 40.00,  2.30,38.70,98580.00,3411.94448,1,11831.96435,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2593.75,-2093.75,-6859.37,5421.87,3968.75,7515.62,203.13,125.00,0
UPODS1,2016.10.19,21:52:12,1476913932,236,175,185,28,40,48,100,0,0,0,0, 40.00,  2.20,38.70,98583.00,3411.94448,1,11831.96442,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2703.12,-1984.38,-7453.12,5062.50,4156.25,7859.37,250.00,125.00,0
UPODS1,2016.10.19,21:52:30,1476913950,239,172,184,28,40,48,100,0,0,0,0, 40.00,  2.20,38.70,98571.00,3411.94436,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-2015.63,-7390.62,4984.37,4125.00,7578.12,203.13,62.50,0
UPODS1,2016.10.19,21:52:48,1476913968,239,176,186,28,40,48,101,0,0,0,0, 40.00,  2.20,38.70,98577.00,3411.94438,1,11831.96443,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-2015.63,-7171.87,5093.75,4187.50,7828.12,218.75,156.25,0
UPODS1,2016.10.19,21:53:6,1476913986,238,175,185,28,40,48,103,0,0,0,0, 40.00,  2.20,38.70,98583.00,3411.94401,1,11831.96431,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-2031.25,-7187.50,5203.12,4015.62,7656.25,171.88,265.63,0
UPODS1,2016.10.19,21:53:24,1476914004,238,175,184,28,40,48,106,0,0,0,0, 40.00,  2.20,38.70,98577.00,3411.94402,1,11831.96428,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-1968.75,-6953.12,5578.12,4140.62,7796.87,171.88,187.50,0
UPODS1,2016.10.19,21:53:41,1476914021,238,175,185,28,40,48,112,0,0,0,0, 40.10,  2.20,38.70,98586.00,3411.94421,1,11831.96431,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2656.25,-2031.25,-6843.75,5796.87,4140.62,7437.50,218.75,281.25,0
UPODS1,2016.10.19,21:53:59,1476914039,238,177,187,28,40,48,113,0,0,0,0, 40.10,  2.20,38.70,98589.00,3411.94417,1,11831.96391,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-1921.88,-6640.62,5984.37,4171.87,7703.12,218.75,187.50,0
UPODS1,2016.10.19,21:54:17,1476914057,238,177,185,28,40,48,107,0,0,0,0, 40.10,  2.10,38.70,98583.00,3411.94430,1,11831.96392,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2640.62,-1828.13,-7234.37,5328.12,4046.87,7671.87,171.88,375.00,0
UPODS1,2016.10.19,21:54:34,1476914074,239,175,187,28,40,48,103,0,0,0,0, 40.10,  2.10,38.80,98583.00,3411.94438,1,11831.96398,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2593.75,-1781.25,-6828.12,5468.75,4156.25,7859.37,187.50,250.00,0
UPODS1,2016.10.19,21:54:51,1476914091,238,174,185,28,40,48,103,0,0,0,0, 40.10,  2.00,38.80,98583.00,3411.94481,1,11831.96416,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2656.25,-1890.63,-6750.00,6312.50,4171.87,7781.25,187.50,312.50,0
UPODS1,2016.10.19,21:55:9,1476914109,238,177,185,28,40,48,105,0,0,0,0, 40.10,  2.00,38.80,98577.00,3411.94541,1,11831.96475,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2718.75,-1906.25,-6671.87,6328.12,4593.75,7921.87,250.00,234.38,0
UPODS1,2016.10.19,21:55:27,1476914127,239,175,186,28,40,48,107,0,0,0,0, 40.10,  2.00,38.80,98570.00,3411.94536,1,11831.96482,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-1937.50,-6484.37,6453.12,4203.12,7765.62,187.50,359.38,0
UPODS1,2016.10.19,21:55:45,1476914145,238,176,184,28,40,48,107,0,0,0,0, 40.10,  2.00,38.80,98586.00,3411.94547,1,11831.96451,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-1921.88,-6281.25,6625.00,4203.12,7906.25,218.75,93.75,0
UPODS1,2016.10.19,21:56:3,1476914163,238,177,186,28,40,48,103,0,0,0,0, 40.20,  2.00,38.80,98583.00,3411.94522,1,11831.96440,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-1796.88,-6468.75,6187.50,4250.00,7750.00,281.25,218.75,0
UPODS1,2016.10.19,21:56:21,1476914181,239,177,185,28,40,48,101,0,0,0,0, 40.10,  2.00,38.80,98592.00,3411.94542,1,11831.96422,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-1968.75,-6281.25,6015.62,4171.87,7890.62,234.38,328.13,0
UPODS1,2016.10.19,21:56:39,1476914199,239,174,185,28,40,48,101,0,0,0,0, 40.10,  2.00,38.80,98586.00,3411.94533,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2640.62,-1890.63,-6468.75,5937.50,4218.75,7515.62,265.63,281.25,0
UPODS1,2016.10.19,21:56:57,1476914217,238,173,185,28,40,48,103,0,0,0,0, 40.10,  2.00,38.80,98570.00,3411.94529,1,11831.96424,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-1828.13,-6625.00,6000.00,4187.50,7718.75,312.50,218.75,0
UPODS1,2016.10.19,21:57:15,1476914235,238,176,185,28,40,48,103,0,0,0,0, 40.10,  2.00,38.80,98583.00,3411.94541,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2656.25,-1843.75,-6156.25,6312.50,4281.25,7718.75,140.63,281.25,0
UPODS1,2016.10.19,21:57:33,1476914253,239,176,185,28,40,48,103,0,0,0,0, 40.10,  2.00,38.80,98589.00,3411.94551,1,11831.96449,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2546.87,-1937.50,-6109.37,6296.87,4203.12,7750.00,312.50,140.63,0
UPODS1,2016.10.19,21:57:51,1476914271,238,175,186,28,40,48,104,0,0,0,0, 40.10,  2.00,38.80,98583.00,3411.94532,1,11831.96463,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2640.62,-1859.38,-6046.87,6187.50,4203.12,7750.00,250.00,125.00,0
UPODS1,2016.10.19,21:58:9,1476914289,238,176,186,28,40,48,99,0,0,0,0, 40.20,  2.00,38.80,98576.00,3411.94592,1,11831.96475,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2593.75,-1828.13,-6296.87,5515.62,4171.87,7781.25,234.38,234.38,0
UPODS1,2016.10.19,21:58:27,1476914307,238,175,184,28,40,47,94,0,0,0,0, 40.20,  1.90,38.80,98586.00,3411.94582,1,11831.96453,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-1843.75,-6359.37,5140.62,4312.50,7750.00,203.13,109.37,0
UPODS1,2016.10.19,21:58:45,1476914325,236,177,186,28,40,47,88,0,0,0,0, 40.10,  1.90,38.80,98586.00,3411.94561,1,11831.96436,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-1796.88,-6046.87,4843.75,4156.25,7812.50,109.37,218.75,0
UPODS1,2016.10.19,21:59:3,1476914343,238,177,185,28,39,46,86,0,0,0,0, 40.10,  1.90,38.80,98579.00,3411.94575,1,11831.96446,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-1984.38,-6187.50,4609.37,3906.25,7640.62,171.88,171.88,0
UPODS1,2016.10.19,21:59:21,1476914361,238,174,186,28,39,47,89,0,0,0,0, 40.10,  1.90,38.80,98583.00,3411.94588,1,11831.96444,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2578.12,-1968.75,-5796.87,4718.75,4171.87,7671.87,234.38,187.50,0
UPODS1,2016.10.19,21:59:39,1476914379,238,175,186,28,39,46,91,0,0,0,0, 40.10,  2.00,38.80,98573.00,3411.94582,1,11831.96498,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2718.75,-2000.00,-5750.00,4921.87,4203.12,7500.00,265.63,203.13,0
UPODS1,2016.10.19,21:59:56,1476914396,238,176,184,28,39,46,94,0,0,0,0, 40.10,  2.00,38.80,98570.00,3411.94590,1,11831.96528,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-1937.50,-5531.25,5234.37,4187.50,7765.62,234.38,250.00,0
UPODS1,2016.10.19,22:0:14,1476914414,237,176,185,28,39,47,100,0,0,0,0, 40.20,  2.00,38.80,98589.00,3411.94614,1,11831.96523,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-2000.00,-5203.12,5609.37,4296.87,7765.62,203.13,140.63,0
UPODS1,2016.10.19,22:0:31,1476914431,238,177,187,28,39,47,108,0,0,0,0, 40.20,  2.10,38.80,98576.00,3411.94599,1,11831.96522,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-2031.25,-5234.37,5921.87,4203.12,7812.50,218.75,187.50,0
UPODS1,2016.10.19,22:0:49,1476914449,238,178,187,28,40,47,116,0,0,0,0, 40.20,  2.10,38.80,98586.00,3411.94570,1,11831.96536,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-1953.13,-5312.50,6125.00,4203.12,7796.87,250.00,234.38,0
