Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.20,2:27:28,1476930448,274,171,197,28,31,34,16,0,0,0,0, 32.70,  3.50,31.50,98634.00,3411.94394,1,11831.96421,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2328.12,-8062.50,8609.37,1890.63,3078.12,250.00,-328.13,0
UPODS1,2016.10.20,2:27:46,1476930466,275,171,197,28,31,34,17,0,0,0,0, 32.70,  3.60,31.50,98649.00,3411.94412,1,11831.96407,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2078.12,-2421.87,-7859.37,8687.50,1875.00,2593.75,234.38,-296.88,0
UPODS1,2016.10.20,2:28:4,1476930484,275,171,196,28,31,34,17,0,0,0,0, 32.70,  3.60,31.50,98628.00,3411.94389,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2328.12,-8031.25,8937.50,1953.13,2687.50,187.50,-312.50,0
UPODS1,2016.10.20,2:28:21,1476930501,274,171,198,28,31,34,18,0,0,0,0, 32.70,  3.60,31.50,98631.00,3411.94391,1,11831.96384,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2031.25,-2390.62,-8000.00,9109.37,1890.63,2718.75,265.63,-312.50,0
UPODS1,2016.10.20,2:28:39,1476930519,275,172,198,28,31,34,18,0,0,0,0, 32.70,  3.60,31.50,98634.00,3411.94406,1,11831.96383,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-2328.12,-8093.75,9250.00,1890.63,2687.50,203.13,-390.63,0
UPODS1,2016.10.20,2:28:57,1476930537,275,171,198,28,31,34,18,0,0,0,0, 32.70,  3.60,31.60,98649.00,3411.94372,1,11831.96383,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2031.25,-2421.87,-8015.62,9328.12,1890.63,2562.50,312.50,-343.75,0
UPODS1,2016.10.20,2:29:15,1476930555,272,171,196,28,31,34,18,0,0,0,0, 32.70,  3.60,31.50,98634.00,3411.94403,1,11831.96400,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-2343.75,-8031.25,9234.37,1875.00,2625.00,171.88,-500.00,0
UPODS1,2016.10.20,2:29:33,1476930573,274,174,196,28,31,34,19,0,0,0,0, 32.70,  3.60,31.50,98643.00,3411.94401,1,11831.96397,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2343.75,-7890.62,9078.12,1921.88,2703.12,171.88,-312.50,0
UPODS1,2016.10.20,2:29:51,1476930591,274,172,195,28,31,34,19,0,0,0,0, 32.70,  3.60,31.50,98643.00,3411.94421,1,11831.96391,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2390.62,-7796.87,9062.50,1937.50,2687.50,265.63,-375.00,0
UPODS1,2016.10.20,2:30:9,1476930609,274,172,198,28,31,34,19,0,0,0,0, 32.70,  3.60,31.50,98640.00,3411.94427,1,11831.96380,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2250.00,-7937.50,8984.37,1718.75,2187.50,250.00,-296.88,0
UPODS1,2016.10.20,2:30:27,1476930627,274,174,196,28,31,34,18,0,0,0,0, 32.60,  3.60,31.50,98622.00,3411.94433,1,11831.96368,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2265.62,-8062.50,8578.12,1828.13,2546.87,250.00,-453.13,0
UPODS1,2016.10.20,2:30:45,1476930645,275,170,195,28,31,34,17,0,0,0,0, 32.60,  3.60,31.50,98643.00,3411.94411,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2375.00,-7937.50,8531.25,1859.38,2250.00,296.88,-343.75,0
UPODS1,2016.10.20,2:31:2,1476930662,274,172,197,28,31,34,17,0,0,0,0, 32.60,  3.60,31.50,98640.00,3411.94420,1,11831.96353,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2375.00,-7890.62,8515.62,1828.13,2671.87,234.38,-406.25,0
UPODS1,2016.10.20,2:31:20,1476930680,274,170,197,28,31,34,18,0,0,0,0, 32.60,  3.60,31.50,98640.00,3411.94442,1,11831.96367,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2406.25,-8000.00,8453.12,1843.75,2671.87,265.63,-281.25,0
UPODS1,2016.10.20,2:31:38,1476930698,275,170,197,28,31,34,19,0,0,0,0, 32.70,  3.60,31.50,98634.00,3411.94450,1,11831.96361,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-2328.12,-7984.37,8515.62,1859.38,2734.37,250.00,-453.13,0
UPODS1,2016.10.20,2:31:56,1476930716,275,171,197,28,31,34,20,0,0,0,0, 32.60,  3.60,31.50,98631.00,3411.94463,1,11831.96358,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2312.50,-7875.00,8625.00,1796.88,3031.25,281.25,-359.38,0
UPODS1,2016.10.20,2:32:14,1476930734,274,171,196,28,31,34,20,0,0,0,0, 32.70,  3.70,31.50,98634.00,3411.94478,1,11831.96370,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-2375.00,-7812.50,8625.00,1718.75,2640.62,218.75,-312.50,0
UPODS1,2016.10.20,2:32:32,1476930752,274,172,196,28,31,34,20,0,0,0,0, 32.60,  3.70,31.50,98634.00,3411.94497,1,11831.96376,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2421.87,-7953.12,8593.75,1640.63,2625.00,265.63,-343.75,0
UPODS1,2016.10.20,2:32:50,1476930770,274,172,197,28,31,34,20,0,0,0,0, 32.70,  3.70,31.50,98643.00,3411.94502,1,11831.96383,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2312.50,-7968.75,8625.00,1890.63,2656.25,281.25,-375.00,0
UPODS1,2016.10.20,2:33:8,1476930788,274,171,196,28,31,34,20,0,0,0,0, 32.70,  3.70,31.50,98640.00,3411.94491,1,11831.96392,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-2281.25,-7796.87,8625.00,1906.25,2750.00,281.25,-437.50,0
UPODS1,2016.10.20,2:33:26,1476930806,275,174,196,28,31,34,20,0,0,0,0, 32.70,  3.70,31.50,98640.00,3411.94475,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-2343.75,-7953.12,8703.12,1890.63,2718.75,218.75,-281.25,0
UPODS1,2016.10.20,2:33:44,1476930824,274,171,196,28,32,34,19,0,0,0,0, 32.70,  3.60,31.50,98637.00,3411.94444,1,11831.96325,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2296.87,-7921.87,8812.50,1953.13,2515.62,359.38,-437.50,0
UPODS1,2016.10.20,2:34:2,1476930842,274,170,197,28,31,34,19,0,0,0,0, 32.60,  3.60,31.50,98640.00,3411.94429,1,11831.96327,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2265.62,-7765.62,8875.00,1953.13,2687.50,187.50,-359.38,0
UPODS1,2016.10.20,2:34:20,1476930860,274,170,195,28,31,34,19,0,0,0,0, 32.60,  3.60,31.50,98640.00,3411.94431,1,11831.96320,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-2312.50,-7859.37,8921.87,1890.63,2609.37,218.75,-437.50,0
UPODS1,2016.10.20,2:34:38,1476930878,274,171,196,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98640.00,3411.94446,1,11831.96337,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2265.62,-7750.00,8828.12,1984.38,2765.62,203.13,-328.13,0
UPODS1,2016.10.20,2:34:56,1476930896,273,171,197,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98643.00,3411.94495,1,11831.96376,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2343.75,-7859.37,8765.62,1890.63,2703.12,265.63,-390.63,0
UPODS1,2016.10.20,2:35:14,1476930914,274,170,198,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98647.00,3411.94495,1,11831.96379,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2281.25,-7843.75,8687.50,1828.13,2687.50,234.38,-265.63,0
UPODS1,2016.10.20,2:35:32,1476930932,274,172,198,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98656.00,3411.94545,1,11831.96412,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-2296.87,-7890.62,8625.00,1859.38,2671.87,171.88,-406.25,0
UPODS1,2016.10.20,2:35:50,1476930950,274,170,197,28,31,34,18,0,0,0,0, 32.60,  3.70,31.50,98647.00,3411.94563,1,11831.96434,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2375.00,-7937.50,8750.00,2000.00,2812.50,203.13,-296.88,0
UPODS1,2016.10.20,2:36:8,1476930968,275,172,197,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98647.00,3411.94553,1,11831.96412,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-2265.62,-7859.37,8843.75,1781.25,3406.25,171.88,-156.25,0
UPODS1,2016.10.20,2:36:26,1476930986,274,171,197,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98644.00,3411.94536,1,11831.96416,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2312.50,-7750.00,8859.37,1906.25,2640.62,171.88,-343.75,0
UPODS1,2016.10.20,2:36:44,1476931004,274,171,196,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98647.00,3411.94541,1,11831.96420,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2281.25,-7890.62,8937.50,1921.88,2656.25,187.50,-359.38,0
UPODS1,2016.10.20,2:37:2,1476931022,274,173,197,28,31,34,19,0,0,0,0, 32.60,  3.70,31.50,98637.00,3411.94540,1,11831.96414,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2046.88,-2218.75,-7703.12,9046.87,1703.13,2812.50,203.13,-296.88,0
UPODS1,2016.10.20,2:37:20,1476931040,274,172,197,28,31,34,21,0,0,0,0, 32.60,  3.70,31.50,98658.00,3411.94543,1,11831.96411,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2328.12,-7750.00,9156.25,1812.50,2656.25,218.75,-312.50,0
UPODS1,2016.10.20,2:37:38,1476931058,274,169,196,28,32,34,21,0,0,0,0, 32.60,  3.70,31.50,98647.00,3411.94527,1,11831.96401,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2312.50,-7906.25,9312.50,1937.50,2750.00,250.00,-296.88,0
UPODS1,2016.10.20,2:37:56,1476931076,275,171,195,28,32,34,20,0,0,0,0, 32.60,  3.70,31.50,98644.00,3411.94540,1,11831.96404,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2296.87,-7812.50,9562.50,1859.38,2718.75,250.00,-343.75,0
UPODS1,2016.10.20,2:38:14,1476931094,275,170,196,28,32,34,19,0,0,0,0, 32.60,  3.70,31.50,98641.00,3411.94545,1,11831.96411,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-2312.50,-7812.50,9906.25,1921.88,2750.00,250.00,-281.25,0
UPODS1,2016.10.20,2:38:32,1476931112,274,171,196,28,31,34,18,0,0,0,0, 32.60,  3.70,31.50,98628.00,3411.94548,1,11831.96416,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2265.62,-7671.87,10265.62,1812.50,2718.75,281.25,-296.88,0
UPODS1,2016.10.20,2:38:50,1476931130,274,170,197,28,31,34,18,0,0,0,0, 32.60,  3.70,31.50,98647.00,3411.94541,1,11831.96408,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2218.75,-7593.75,11250.00,1781.25,2718.75,281.25,-234.38,0
UPODS1,2016.10.20,2:39:8,1476931148,274,170,197,29,31,34,18,0,0,0,0, 32.60,  3.70,31.50,98650.00,3411.94517,1,11831.96401,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2296.87,-7718.75,11671.87,1906.25,2312.50,296.88,-250.00,0
UPODS1,2016.10.20,2:39:26,1476931166,275,170,197,29,31,35,18,0,0,0,0, 32.60,  3.70,31.40,98647.00,3411.94494,1,11831.96379,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2375.00,-7531.25,12046.87,1890.63,2718.75,250.00,-296.88,0
UPODS1,2016.10.20,2:39:44,1476931184,274,171,197,29,31,35,19,0,0,0,0, 32.60,  3.70,31.40,98661.00,3411.94495,1,11831.96366,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2203.12,-7531.25,12937.50,1859.38,2718.75,203.13,-156.25,0
UPODS1,2016.10.20,2:40:2,1476931202,274,170,196,29,31,35,19,0,0,0,0, 32.60,  3.70,31.40,98658.00,3411.94484,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2156.25,-7593.75,14000.00,1781.25,2734.37,203.13,-109.37,0
UPODS1,2016.10.20,2:40:20,1476931220,275,171,197,29,32,35,19,0,0,0,0, 32.60,  3.70,31.40,98638.00,3411.94465,1,11831.96316,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-2187.50,-7515.62,15218.75,1828.13,2671.87,250.00,-46.88,0
UPODS1,2016.10.20,2:40:38,1476931238,274,169,196,30,32,35,20,0,0,0,0, 32.60,  3.70,31.40,98653.00,3411.94470,1,11831.96310,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2250.00,-7328.12,16265.62,1953.13,2734.37,171.88,62.50,0
UPODS1,2016.10.20,2:40:56,1476931256,274,172,197,30,32,35,20,0,0,0,0, 32.60,  3.70,31.50,98653.00,3411.94496,1,11831.96295,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-2250.00,-7359.37,16765.63,1796.88,2671.87,234.38,31.25,0
UPODS1,2016.10.20,2:41:14,1476931274,275,173,198,30,32,35,19,0,0,0,0, 32.60,  3.70,31.40,98644.00,3411.94518,1,11831.96314,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-2187.50,-7421.87,15609.37,1906.25,2671.87,203.13,46.88,0
UPODS1,2016.10.20,2:41:32,1476931292,275,172,197,30,32,35,19,0,0,0,0, 32.60,  3.70,31.40,98650.00,3411.94528,1,11831.96327,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2265.62,-7484.37,14484.37,1921.88,2703.12,218.75,-46.88,0
UPODS1,2016.10.20,2:41:50,1476931310,274,172,197,29,32,35,19,0,0,0,0, 32.60,  3.70,31.40,98653.00,3411.94555,1,11831.96338,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-2296.87,-7359.37,13593.75,1796.88,2734.37,234.38,-78.12,0
UPODS1,2016.10.20,2:42:8,1476931328,274,171,197,29,32,35,20,0,0,0,0, 32.60,  3.70,31.40,98647.00,3411.94600,1,11831.96364,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2156.25,-7500.00,12703.12,1890.63,2734.37,250.00,-156.25,0
UPODS1,2016.10.20,2:42:26,1476931346,273,172,196,29,32,35,20,0,0,0,0, 32.60,  3.70,31.40,98647.00,3411.94603,1,11831.96365,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2281.25,-7500.00,12359.37,1781.25,2671.87,250.00,-296.88,0
UPODS1,2016.10.20,2:42:44,1476931364,274,170,196,29,32,35,20,0,0,0,0, 32.60,  3.70,31.40,98644.00,3411.94607,1,11831.96360,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2296.87,-7609.37,11843.75,1875.00,2656.25,250.00,-234.38,0
UPODS1,2016.10.20,2:43:2,1476931382,275,175,197,29,32,35,19,0,0,0,0, 32.60,  3.70,31.40,98644.00,3411.94614,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2000.00,-2265.62,-7437.50,11343.75,1843.75,2578.12,265.63,-312.50,0
UPODS1,2016.10.20,2:43:20,1476931400,275,172,198,29,32,35,19,0,0,0,0, 32.60,  3.70,31.40,98661.00,3411.94621,1,11831.96350,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2187.50,-7375.00,10890.62,1843.75,2750.00,218.75,-312.50,0
UPODS1,2016.10.20,2:43:38,1476931418,274,170,196,29,32,35,19,0,0,0,0, 32.60,  3.70,31.40,98650.00,3411.94607,1,11831.96344,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2031.25,-2187.50,-7578.12,10609.37,1859.38,2609.37,218.75,-328.13,0
UPODS1,2016.10.20,2:43:56,1476931436,275,171,197,29,32,35,20,0,0,0,0, 32.60,  3.70,31.40,98658.00,3411.94602,1,11831.96347,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2250.00,-7500.00,10453.12,1812.50,2640.62,234.38,-265.63,0
UPODS1,2016.10.20,2:44:14,1476931454,275,173,197,29,32,34,21,0,0,0,0, 32.50,  3.80,31.40,98650.00,3411.94584,1,11831.96338,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2218.75,-7437.50,10296.87,1859.38,2750.00,203.13,-328.13,0
UPODS1,2016.10.20,2:44:32,1476931472,274,172,198,29,32,35,22,0,0,0,0, 32.50,  3.80,31.40,98658.00,3411.94582,1,11831.96344,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-2234.37,-7515.62,10218.75,1687.50,2671.87,250.00,-328.13,0
UPODS1,2016.10.20,2:44:50,1476931490,275,170,196,29,32,35,22,0,0,0,0, 32.50,  3.80,31.40,98658.00,3411.94583,1,11831.96346,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2234.37,-7593.75,9921.87,1859.38,2687.50,312.50,-406.25,0
UPODS1,2016.10.20,2:45:8,1476931508,273,171,198,29,32,35,23,0,0,0,0, 32.60,  3.80,31.40,98667.00,3411.94584,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2187.50,-7531.25,10000.00,1875.00,2515.62,234.38,-437.50,0
UPODS1,2016.10.20,2:45:26,1476931526,274,170,197,28,32,35,23,0,0,0,0, 32.50,  3.80,31.40,98650.00,3411.94576,1,11831.96356,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2156.25,-7593.75,9734.37,1953.13,2093.75,296.88,-343.75,0
UPODS1,2016.10.20,2:45:44,1476931544,275,171,197,28,32,35,22,0,0,0,0, 32.50,  3.80,31.40,98664.00,3411.94574,1,11831.96364,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4765.62,-1296.88,-7406.25,9484.37,1859.38,2687.50,234.38,-390.63,0
UPODS1,2016.10.20,2:46:2,1476931562,274,173,197,28,32,35,21,0,0,0,0, 32.50,  3.80,31.40,98650.00,3411.94562,1,11831.96362,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3812.50,-1921.88,-7515.62,9296.87,1859.38,2609.37,265.63,-453.13,0
UPODS1,2016.10.20,2:46:20,1476931580,275,173,198,28,32,35,20,0,0,0,0, 32.50,  3.80,31.40,98653.00,3411.94559,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2281.25,-7531.25,9171.87,1875.00,2734.37,218.75,-390.63,0
UPODS1,2016.10.20,2:46:38,1476931598,275,171,197,28,31,35,19,0,0,0,0, 32.50,  3.80,31.40,98656.00,3411.94555,1,11831.96380,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-2250.00,-7703.12,9093.75,1828.13,2703.12,156.25,-453.13,0
UPODS1,2016.10.20,2:46:56,1476931616,275,170,198,28,31,35,18,0,0,0,0, 32.50,  3.70,31.40,98656.00,3411.94551,1,11831.96384,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2218.75,-7546.87,8953.12,1859.38,2734.37,187.50,-390.63,0
UPODS1,2016.10.20,2:47:14,1476931634,275,173,197,28,31,35,18,0,0,0,0, 32.50,  3.70,31.40,98656.00,3411.94544,1,11831.96394,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-2265.62,-7453.12,8781.25,1796.88,2703.12,328.13,-468.75,0
UPODS1,2016.10.20,2:47:32,1476931652,275,169,196,28,31,35,18,0,0,0,0, 32.50,  3.80,31.40,98656.00,3411.94539,1,11831.96396,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-1843.75,-7531.25,8765.62,1937.50,2718.75,375.00,-406.25,0
UPODS1,2016.10.20,2:47:50,1476931670,274,171,197,28,31,35,19,0,0,0,0, 32.50,  3.80,31.40,98667.00,3411.94506,1,11831.96384,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2234.37,-7390.62,8843.75,1718.75,2515.62,187.50,-453.13,0
UPODS1,2016.10.20,2:48:8,1476931688,276,170,197,28,31,35,19,0,0,0,0, 32.60,  3.80,31.40,98661.00,3411.94496,1,11831.96393,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-2343.75,-7390.62,8812.50,1890.63,2656.25,218.75,-390.63,0
UPODS1,2016.10.20,2:48:25,1476931705,274,170,196,28,31,34,19,0,0,0,0, 32.50,  3.80,31.40,98656.00,3411.94546,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2250.00,-7531.25,8843.75,1890.63,2656.25,140.63,-390.63,0
UPODS1,2016.10.20,2:48:43,1476931723,275,171,197,28,31,34,18,0,0,0,0, 32.50,  3.80,31.40,98658.00,3411.94529,1,11831.96375,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-2203.12,-7421.87,8796.87,1781.25,2562.50,234.38,-437.50,0
UPODS1,2016.10.20,2:49:1,1476931741,272,170,197,28,31,34,19,0,0,0,0, 32.50,  3.80,31.40,98664.00,3411.94535,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2234.37,-7531.25,8718.75,1781.25,2578.12,203.13,-343.75,0
UPODS1,2016.10.20,2:49:19,1476931759,275,173,196,28,31,34,19,0,0,0,0, 32.50,  3.80,31.40,98656.00,3411.94550,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2250.00,-7421.87,8765.62,1812.50,2687.50,171.88,-406.25,0
UPODS1,2016.10.20,2:49:37,1476931777,273,174,197,28,31,34,19,0,0,0,0, 32.50,  3.80,31.40,98656.00,3411.94547,1,11831.96356,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2140.62,-7578.12,8875.00,1812.50,2656.25,218.75,-406.25,0
UPODS1,2016.10.20,2:49:55,1476931795,276,173,198,28,31,34,19,0,0,0,0, 32.50,  3.80,31.40,98656.00,3411.94488,1,11831.96343,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2187.50,-7406.25,8812.50,1828.13,2593.75,187.50,-484.38,0
UPODS1,2016.10.20,2:50:13,1476931813,274,171,197,28,31,35,19,0,0,0,0, 32.50,  3.80,31.40,98647.00,3411.94480,1,11831.96341,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2218.75,-2000.00,-7578.12,8828.12,1812.50,2640.62,218.75,-312.50,0
UPODS1,2016.10.20,2:50:31,1476931831,276,170,197,28,31,35,19,0,0,0,0, 32.50,  3.80,31.40,98650.00,3411.94444,1,11831.96327,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-2093.75,-7406.25,8796.87,1812.50,2593.75,250.00,-390.63,0
UPODS1,2016.10.20,2:50:49,1476931849,276,170,197,28,31,34,19,0,0,0,0, 32.50,  3.80,31.40,98650.00,3411.94424,1,11831.96321,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-2125.00,-7500.00,8828.12,1796.88,2812.50,203.13,-359.38,0
UPODS1,2016.10.20,2:51:7,1476931867,275,171,197,28,31,34,19,0,0,0,0, 32.50,  3.80,31.40,98653.00,3411.94427,1,11831.96311,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2140.62,-7390.62,8875.00,2046.88,2781.25,281.25,-296.88,0
UPODS1,2016.10.20,2:51:25,1476931885,275,170,197,28,31,34,18,0,0,0,0, 32.50,  3.80,31.40,98647.00,3411.94427,1,11831.96307,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2062.50,-7359.37,8765.62,1859.38,2703.12,265.63,-375.00,0
UPODS1,2016.10.20,2:51:43,1476931903,275,173,197,28,31,34,17,0,0,0,0, 32.50,  3.70,31.40,98658.00,3411.94377,1,11831.96296,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2093.75,-7375.00,8593.75,1859.38,2718.75,265.63,-546.88,0
UPODS1,2016.10.20,2:52:0,1476931920,275,172,199,28,31,34,16,0,0,0,0, 32.50,  3.70,31.40,98656.00,3411.94374,1,11831.96291,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-2062.50,-7468.75,8578.12,1796.88,2531.25,156.25,-546.88,0
UPODS1,2016.10.20,2:52:18,1476931938,276,173,198,28,31,34,16,0,0,0,0, 32.50,  3.70,31.30,98644.00,3411.94387,1,11831.96290,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2109.37,-7484.37,8453.12,1765.63,2734.37,156.25,-484.38,0
UPODS1,2016.10.20,2:52:36,1476931956,276,172,197,28,31,34,16,0,0,0,0, 32.50,  3.70,31.30,98647.00,3411.94396,1,11831.96290,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-2031.25,-7390.62,8453.12,1812.50,2671.87,281.25,-359.38,0
