Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.22,1:36:55,1477100215,259,178,195,38,35,50,43,0,0,0,0, 35.90,  2.50,34.70,98150.00,3411.94406,1,11831.96280,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-1984.38,-14390.62,28031.25,1765.63,2156.25,218.75,-390.63,0
UPODS1,2016.10.22,1:37:13,1477100233,258,178,195,39,35,50,44,0,0,0,0, 35.80,  2.60,34.70,98153.00,3411.94337,1,11831.96212,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-1921.88,-14437.50,28296.88,1859.38,2140.62,140.63,-453.13,0
UPODS1,2016.10.22,1:37:31,1477100251,259,181,196,39,35,50,45,0,0,0,0, 35.80,  2.60,34.70,98153.00,3411.94285,1,11831.96157,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-1968.75,-14390.62,28640.63,1593.75,2343.75,140.63,-468.75,0
UPODS1,2016.10.22,1:37:49,1477100269,259,178,196,39,35,50,45,0,0,0,0, 35.80,  2.60,34.70,98156.00,3411.94396,1,11831.96142,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-1875.00,-14375.00,28609.38,1734.38,2250.00,203.13,-312.50,0
UPODS1,2016.10.22,1:38:7,1477100287,260,179,195,39,35,50,47,0,0,0,0, 35.70,  2.60,34.60,98156.00,3411.94437,1,11831.96133,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-1906.25,-14531.25,29250.00,1796.88,2281.25,140.63,-328.13,0
UPODS1,2016.10.22,1:38:25,1477100305,258,179,196,39,35,51,46,0,0,0,0, 35.70,  2.70,34.60,98156.00,3411.94460,1,11831.96171,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-1875.00,-14296.87,30000.00,1781.25,2546.87,343.75,-421.88,0
UPODS1,2016.10.22,1:38:43,1477100323,258,181,196,39,35,51,44,0,0,0,0, 35.70,  2.60,34.60,98159.00,3411.94476,1,11831.96199,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-1921.88,-14328.12,30734.38,1718.75,2156.25,218.75,-421.88,0
UPODS1,2016.10.22,1:39:1,1477100341,258,177,196,39,35,51,43,0,0,0,0, 35.70,  2.60,34.60,98156.00,3411.94452,1,11831.96243,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-1890.63,-14203.12,31125.00,1687.50,2281.25,203.13,-390.63,0
UPODS1,2016.10.22,1:39:19,1477100359,259,176,194,39,35,51,42,0,0,0,0, 35.70,  2.60,34.50,98159.00,3411.94286,1,11831.96400,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-1875.00,-14203.12,31343.75,1656.25,2218.75,156.25,-453.13,0
UPODS1,2016.10.22,1:39:37,1477100377,260,177,196,39,35,51,41,0,0,0,0, 35.60,  2.70,34.50,98162.00,3411.94482,1,11831.96422,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-1859.38,-13921.87,31093.75,1687.50,2218.75,234.38,-375.00,0
UPODS1,2016.10.22,1:39:55,1477100395,261,179,195,39,35,51,40,0,0,0,0, 35.60,  2.70,34.50,98165.00,3411.94476,1,11831.96335,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-2015.63,-13984.37,30390.63,1703.13,2015.63,140.63,-343.75,0
UPODS1,2016.10.22,1:40:13,1477100413,261,181,196,39,35,51,40,0,0,0,0, 35.60,  2.70,34.50,98165.00,3411.94509,1,11831.96331,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-1937.50,-14062.50,29437.50,2046.88,2203.12,171.88,-421.88,0
UPODS1,2016.10.22,1:40:31,1477100431,260,179,197,39,35,51,40,0,0,0,0, 35.60,  2.70,34.50,98169.00,3411.94560,1,11831.96375,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-2000.00,-14093.75,28125.00,1750.00,2203.12,234.38,-406.25,0
UPODS1,2016.10.22,1:40:49,1477100449,261,176,195,39,35,51,40,0,0,0,0, 35.60,  2.80,34.40,98156.00,3411.94517,1,11831.96364,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1984.38,-14250.00,26890.63,1734.38,2140.62,218.75,-437.50,0
UPODS1,2016.10.22,1:41:6,1477100466,261,180,196,39,35,51,39,0,0,0,0, 35.60,  2.80,34.40,98163.00,3411.94519,1,11831.96358,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-1984.38,-14093.75,25765.63,1671.88,2203.12,250.00,-375.00,0
UPODS1,2016.10.22,1:41:24,1477100484,260,179,197,38,35,50,38,0,0,0,0, 35.50,  2.80,34.40,98163.00,3411.94494,1,11831.96310,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-1984.38,-13890.62,24593.75,1750.00,2046.88,250.00,-562.50,0
UPODS1,2016.10.22,1:41:42,1477100502,260,179,196,38,35,50,37,0,0,0,0, 35.50,  2.80,34.40,98166.00,3411.94505,1,11831.96292,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-1968.75,-13750.00,24015.63,1687.50,2140.62,203.13,-531.25,0
UPODS1,2016.10.22,1:42:0,1477100520,260,181,197,38,35,49,35,0,0,0,0, 35.50,  2.80,34.30,98169.00,3411.94421,1,11831.96231,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-1953.13,-13937.50,23312.50,1750.00,2250.00,265.63,-500.00,0
UPODS1,2016.10.22,1:42:18,1477100538,261,179,195,38,35,49,33,0,0,0,0, 35.50,  2.80,34.30,98163.00,3411.94483,1,11831.96301,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1953.13,-14093.75,22750.00,1703.13,2187.50,171.88,-640.63,0
UPODS1,2016.10.22,1:42:36,1477100556,261,177,196,38,35,49,30,0,0,0,0, 35.40,  2.80,34.30,98175.00,3411.94529,1,11831.96255,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-1890.63,-14296.87,21921.88,1890.63,2234.37,218.75,-625.00,0
UPODS1,2016.10.22,1:42:54,1477100574,260,179,194,38,35,48,30,0,0,0,0, 35.40,  2.80,34.30,98163.00,3411.94535,1,11831.96266,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1906.25,-14312.50,21750.00,1703.13,2218.75,171.88,-515.63,0
UPODS1,2016.10.22,1:43:12,1477100592,261,178,196,38,35,48,31,0,0,0,0, 35.40,  2.80,34.30,98175.00,3411.94537,1,11831.96400,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-2062.50,-14234.37,22000.00,1671.88,2125.00,187.50,-625.00,0
UPODS1,2016.10.22,1:43:30,1477100610,261,180,196,38,35,48,31,0,0,0,0, 35.40,  2.80,34.20,98163.00,3411.94672,1,11831.96469,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-1968.75,-14468.75,22093.75,1656.25,2234.37,203.13,-531.25,0
UPODS1,2016.10.22,1:43:48,1477100628,262,178,197,38,35,48,31,0,0,0,0, 35.40,  2.90,34.20,98163.00,3411.94636,1,11831.96440,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1671.88,-1968.75,-14062.50,21609.38,1484.38,1968.75,171.88,-562.50,0
UPODS1,2016.10.22,1:44:5,1477100645,260,179,196,38,35,48,31,0,0,0,0, 35.30,  2.90,34.20,98160.00,3411.94674,1,11831.96420,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2109.37,-13953.12,21281.25,1640.63,2250.00,281.25,-562.50,0
UPODS1,2016.10.22,1:44:23,1477100663,259,180,197,38,35,48,30,0,0,0,0, 35.40,  2.90,34.20,98167.00,3411.94582,1,11831.96507,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1968.75,-14062.50,21140.63,1593.75,2140.62,203.13,-484.38,0
UPODS1,2016.10.22,1:44:41,1477100681,262,178,197,37,35,48,30,0,0,0,0, 35.30,  2.90,34.10,98167.00,3411.94605,1,11831.96483,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2125.00,-14093.75,20781.25,1703.13,2234.37,265.63,-562.50,0
UPODS1,2016.10.22,1:44:59,1477100699,261,178,195,37,35,47,32,0,0,0,0, 35.30,  2.90,34.10,98167.00,3411.94534,1,11831.96544,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1984.38,-14265.62,20453.13,1703.13,2062.50,218.75,-609.38,0
UPODS1,2016.10.22,1:45:17,1477100717,262,176,196,37,35,47,34,0,0,0,0, 35.20,  2.90,34.10,98164.00,3411.94400,1,11831.96661,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-2015.63,-14109.37,20515.63,1671.88,2343.75,234.38,-578.13,0
UPODS1,2016.10.22,1:45:35,1477100735,262,177,196,37,35,47,35,0,0,0,0, 35.30,  3.00,34.10,98167.00,3411.94394,1,11831.96693,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-2031.25,-14265.62,20437.50,1640.63,2000.00,296.88,-625.00,0
UPODS1,2016.10.22,1:45:53,1477100753,262,179,196,37,35,47,32,0,0,0,0, 35.20,  3.00,34.10,98164.00,3411.94207,1,11831.96577,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-2078.12,-14187.50,20078.13,1671.88,2125.00,250.00,-609.38,0
UPODS1,2016.10.22,1:46:11,1477100771,262,177,195,37,35,47,28,0,0,0,0, 35.20,  3.00,34.00,98164.00,3411.94312,1,11831.96618,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-2015.63,-14093.75,19828.13,1562.50,1937.50,203.13,-593.75,0
UPODS1,2016.10.22,1:46:29,1477100789,262,179,197,37,35,47,27,0,0,0,0, 35.20,  3.00,34.00,98173.00,3411.94339,1,11831.96676,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-2046.88,-13937.50,19906.25,1718.75,2078.12,234.38,-562.50,0
UPODS1,2016.10.22,1:46:47,1477100807,260,179,196,37,35,46,28,0,0,0,0, 35.10,  3.00,34.00,98161.00,3411.94396,1,11831.96669,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2093.75,-14125.00,19718.75,1703.13,2046.88,140.63,-593.75,0
UPODS1,2016.10.22,1:47:5,1477100825,263,180,198,37,34,46,29,0,0,0,0, 35.10,  3.10,34.00,98164.00,3411.94459,1,11831.96651,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1656.25,-2218.75,-13781.25,19937.50,1656.25,2000.00,218.75,-671.88,0
UPODS1,2016.10.22,1:47:22,1477100842,260,180,197,37,34,46,29,0,0,0,0, 35.10,  3.10,33.90,98153.00,3411.94430,1,11831.96702,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-2140.62,-13640.62,20281.25,1750.00,1968.75,296.88,-593.75,0
UPODS1,2016.10.22,1:47:40,1477100860,263,180,198,37,34,46,29,0,0,0,0, 35.10,  3.10,33.90,98161.00,3411.94392,1,11831.96614,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-2125.00,-13609.37,20437.50,1625.00,2046.88,265.63,-609.38,0
UPODS1,2016.10.22,1:47:58,1477100878,263,181,197,37,34,46,29,0,0,0,0, 35.00,  3.20,33.90,98168.00,3411.94418,1,11831.96664,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-2203.12,-13968.75,20015.63,1718.75,2078.12,234.38,-562.50,0
UPODS1,2016.10.22,1:48:16,1477100896,261,178,197,37,34,46,27,0,0,0,0, 35.00,  3.20,33.90,98177.00,3411.94440,1,11831.96676,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-2125.00,-14187.50,19437.50,1671.88,2031.25,250.00,-625.00,0
UPODS1,2016.10.22,1:48:34,1477100914,263,181,198,37,34,46,26,0,0,0,0, 35.00,  3.20,33.90,98171.00,3411.94555,1,11831.96740,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1687.50,-2078.12,-13875.00,19687.50,1656.25,2140.62,125.00,-453.13,0
UPODS1,2016.10.22,1:48:52,1477100932,262,178,197,37,34,46,26,0,0,0,0, 35.00,  3.20,33.80,98165.00,3411.94712,1,11831.96599,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-2203.12,-14015.62,19656.25,1656.25,1984.38,140.63,-703.13,0
UPODS1,2016.10.22,1:49:10,1477100950,263,181,199,37,34,46,26,0,0,0,0, 35.00,  3.20,33.80,98171.00,3411.94728,1,11831.96550,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-2171.87,-14093.75,19687.50,1578.13,2015.63,187.50,-609.38,0
UPODS1,2016.10.22,1:49:27,1477100967,263,181,198,37,34,46,26,0,0,0,0, 35.00,  3.30,33.80,98168.00,3411.94802,1,11831.96654,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-2250.00,-14015.62,19765.63,1640.63,2000.00,296.88,-515.63,0
UPODS1,2016.10.22,1:49:45,1477100985,263,179,197,37,34,46,26,0,0,0,0, 35.00,  3.30,33.80,98162.00,3411.94797,1,11831.96622,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-2281.25,-13921.87,19953.13,1546.88,1828.13,265.63,-546.88,0
UPODS1,2016.10.22,1:50:3,1477101003,263,178,197,37,34,46,27,0,0,0,0, 34.90,  3.00,33.80,98171.00,3411.94797,1,11831.96620,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-2218.75,-13937.50,19984.38,1484.38,1953.13,156.25,-515.63,0
UPODS1,2016.10.22,1:50:21,1477101021,263,177,196,37,34,46,27,0,0,0,0, 34.90,  3.00,33.80,98162.00,3411.94803,1,11831.96687,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-2203.12,-13828.12,20218.75,1625.00,2062.50,250.00,-562.50,0
UPODS1,2016.10.22,1:50:38,1477101038,263,177,197,37,34,46,28,0,0,0,0, 34.90,  3.00,33.70,98171.00,3411.94794,1,11831.96904,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-2296.87,-13953.12,20203.13,1531.25,1968.75,265.63,-515.63,0
UPODS1,2016.10.22,1:50:56,1477101056,264,176,196,37,34,46,29,0,0,0,0, 34.80,  3.10,33.70,98171.00,3411.94676,1,11831.96928,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-2312.50,-14062.50,20203.13,1265.63,1906.25,281.25,-578.13,0
UPODS1,2016.10.22,1:51:14,1477101074,265,177,196,37,34,46,30,0,0,0,0, 34.80,  3.10,33.70,98175.00,3411.94671,1,11831.96830,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1656.25,-2437.50,-13984.37,20515.63,1703.13,1953.13,281.25,-546.88,0
UPODS1,2016.10.22,1:51:32,1477101092,263,177,196,38,34,46,33,0,0,0,0, 34.80,  3.10,33.70,98166.00,3411.94699,1,11831.96735,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-2468.75,-13546.87,20843.75,1687.50,1781.25,140.63,-484.38,0
UPODS1,2016.10.22,1:51:49,1477101109,264,179,197,38,34,47,36,0,0,0,0, 34.80,  3.20,33.70,98172.00,3411.94720,1,11831.96697,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-2328.12,-13859.37,21046.88,1625.00,2000.00,171.88,-484.38,0
UPODS1,2016.10.22,1:52:7,1477101127,264,177,197,38,34,47,38,0,0,0,0, 34.80,  3.20,33.60,98172.00,3411.94749,1,11831.96643,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2359.37,-13812.50,21312.50,2078.12,2031.25,265.63,-562.50,0
UPODS1,2016.10.22,1:52:25,1477101145,264,177,197,38,34,48,40,0,0,0,0, 34.80,  3.20,33.60,98172.00,3411.94780,1,11831.96589,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-2468.75,-13921.87,21468.75,1484.38,1937.50,187.50,-484.38,0
UPODS1,2016.10.22,1:52:43,1477101163,264,177,196,38,35,48,42,0,0,0,0, 34.80,  3.30,33.60,98169.00,3411.94781,1,11831.96589,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-2453.12,-13921.87,21562.50,1750.00,1875.00,250.00,-484.38,0
UPODS1,2016.10.22,1:53:1,1477101181,264,178,198,38,35,48,41,0,0,0,0, 34.70,  3.30,33.60,98172.00,3411.94784,1,11831.96572,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2484.37,-13906.25,21500.00,1640.63,1703.13,250.00,-531.25,0
UPODS1,2016.10.22,1:53:19,1477101199,265,181,199,38,35,48,41,0,0,0,0, 34.70,  3.40,33.60,98166.00,3411.94741,1,11831.96558,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-2593.75,-13828.12,21781.25,1546.88,1781.25,250.00,-468.75,0
UPODS1,2016.10.22,1:53:37,1477101217,264,178,197,38,35,48,43,0,0,0,0, 34.70,  3.40,33.60,98175.00,3411.94724,1,11831.96546,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2562.50,-13906.25,22031.25,1593.75,1781.25,93.75,-406.25,0
UPODS1,2016.10.22,1:53:54,1477101234,264,179,197,38,35,49,46,0,0,0,0, 34.70,  3.50,33.50,98175.00,3411.94720,1,11831.96530,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-2515.62,-13890.62,22312.50,1703.13,2000.00,171.88,-515.63,0
UPODS1,2016.10.22,1:54:11,1477101251,262,180,197,38,35,49,47,0,0,0,0, 34.60,  3.50,33.50,98172.00,3411.94730,1,11831.96523,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-2453.12,-13843.75,22421.88,1593.75,1718.75,203.13,-484.38,0
UPODS1,2016.10.22,1:54:29,1477101269,264,179,198,38,35,49,49,0,0,0,0, 34.60,  3.50,33.50,98178.00,3411.94698,1,11831.96501,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2468.75,-13953.12,22531.25,1593.75,1781.25,218.75,-578.13,0
UPODS1,2016.10.22,1:54:47,1477101287,264,178,197,38,35,50,51,0,0,0,0, 34.70,  3.50,33.50,98172.00,3411.94672,1,11831.96471,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-2484.37,-13921.87,22546.88,1578.13,1671.88,281.25,-468.75,0
UPODS1,2016.10.22,1:55:5,1477101305,266,179,197,38,35,50,51,0,0,0,0, 34.60,  3.60,33.50,98166.00,3411.94765,1,11831.96442,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-2718.75,-13937.50,22578.13,1609.38,1781.25,109.37,-453.13,0
UPODS1,2016.10.22,1:55:23,1477101323,265,180,199,39,35,50,51,0,0,0,0, 34.60,  3.70,33.40,98172.00,3411.94675,1,11831.96474,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-2703.12,-13890.62,22718.75,1609.38,1734.38,218.75,-531.25,0
UPODS1,2016.10.22,1:55:41,1477101341,265,179,197,39,35,51,52,0,0,0,0, 34.60,  3.70,33.40,98166.00,3411.94626,1,11831.96480,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-2734.37,-13890.62,22953.13,1546.88,1718.75,234.38,-453.13,0
UPODS1,2016.10.22,1:55:59,1477101359,266,178,197,39,35,51,53,0,0,0,0, 34.60,  3.80,33.40,98166.00,3411.94413,1,11831.96390,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-2781.25,-13812.50,23265.63,1609.38,1765.63,140.63,-500.00,0
UPODS1,2016.10.22,1:56:17,1477101377,264,180,198,39,35,51,55,0,0,0,0, 34.60,  3.80,33.40,98179.00,3411.94599,1,11831.96305,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-2890.62,-13718.75,23890.63,1578.13,1625.00,265.63,-406.25,0
UPODS1,2016.10.22,1:56:35,1477101395,265,179,198,39,35,51,59,0,0,0,0, 34.60,  3.90,33.40,98179.00,3411.94736,1,11831.96299,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-2859.37,-13843.75,24609.38,1609.38,1703.13,234.38,-484.38,0
UPODS1,2016.10.22,1:56:53,1477101413,264,178,199,39,35,52,63,0,0,0,0, 34.50,  4.00,33.40,98179.00,3411.95056,1,11831.96476,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-2765.62,-13781.25,25000.00,1578.13,1640.63,281.25,-468.75,0
UPODS1,2016.10.22,1:57:11,1477101431,265,178,198,39,36,52,66,0,0,0,0, 34.50,  4.00,33.40,98170.00,3411.95026,1,11831.96446,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2937.50,-13656.25,25984.38,1562.50,1734.38,125.00,-484.38,0
UPODS1,2016.10.22,1:57:29,1477101449,265,179,197,40,36,53,64,0,0,0,0, 34.50,  4.10,33.30,98182.00,3411.95074,1,11831.96428,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3015.62,-13890.62,26265.63,1562.50,1593.75,203.13,-578.13,0
UPODS1,2016.10.22,1:57:47,1477101467,266,178,198,40,36,53,61,0,0,0,0, 34.50,  4.20,33.30,98185.00,3411.95065,1,11831.96497,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-3078.12,-13750.00,26234.38,1875.00,1687.50,234.38,-484.38,0
UPODS1,2016.10.22,1:58:4,1477101484,266,180,199,40,36,53,62,0,0,0,0, 34.50,  4.30,33.30,98161.00,3411.95069,1,11831.96483,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-2953.12,-13765.62,26218.75,1609.38,1546.88,250.00,-375.00,0
UPODS1,2016.10.22,1:58:22,1477101502,266,179,199,40,36,54,63,0,0,0,0, 34.40,  4.20,33.30,98167.00,3411.95139,1,11831.96457,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-2937.50,-13750.00,26093.75,1562.50,1156.25,46.88,-531.25,0
UPODS1,2016.10.22,1:58:40,1477101520,266,179,198,40,36,54,63,0,0,0,0, 34.40,  4.30,33.30,98179.00,3411.95140,1,11831.96470,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-3046.87,-13703.12,26000.00,1546.88,1562.50,234.38,-500.00,0
UPODS1,2016.10.22,1:58:58,1477101538,266,179,196,40,36,54,63,0,0,0,0, 34.40,  4.30,33.30,98173.00,3411.95158,1,11831.96478,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-3046.87,-13843.75,25578.13,1406.25,1359.38,328.13,-406.25,0
UPODS1,2016.10.22,1:59:16,1477101556,265,179,199,40,36,54,56,0,0,0,0, 34.40,  4.50,33.30,98182.00,3411.95158,1,11831.96536,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-3375.00,-13875.00,24796.88,1640.63,1609.38,250.00,-484.38,0
UPODS1,2016.10.22,1:59:34,1477101574,266,178,200,40,35,53,49,0,0,0,0, 34.40,  4.60,33.20,98167.00,3411.95172,1,11831.96627,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-3656.25,-13781.25,24296.88,1640.63,1437.50,140.63,-484.38,0
UPODS1,2016.10.22,1:59:52,1477101592,267,177,197,40,35,53,45,0,0,0,0, 34.40,  4.70,33.20,98182.00,3411.95185,1,11831.96571,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-3593.75,-13546.87,23578.13,1562.50,1453.13,218.75,-390.63,0
UPODS1,2016.10.22,2:0:10,1477101610,265,178,196,40,35,53,44,0,0,0,0, 34.30,  4.80,33.20,98167.00,3411.95157,1,11831.96574,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3500.00,-13718.75,23312.50,1687.50,1546.88,312.50,-375.00,0
UPODS1,2016.10.22,2:0:27,1477101627,265,177,198,40,35,52,44,0,0,0,0, 34.30,  4.80,33.20,98167.00,3411.95106,1,11831.96591,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3437.50,-13875.00,23078.13,1593.75,1515.63,234.38,-500.00,0
UPODS1,2016.10.22,2:0:45,1477101645,265,177,195,40,35,53,49,0,0,0,0, 34.30,  4.80,33.20,98177.00,3411.95054,1,11831.96550,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-3312.50,-13875.00,22921.88,1500.00,1343.75,281.25,-453.13,0
UPODS1,2016.10.22,2:1:3,1477101663,266,177,199,40,35,53,52,0,0,0,0, 34.30,  4.80,33.20,98177.00,3411.94977,1,11831.96586,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-3328.12,-14015.62,23093.75,1531.25,1546.88,265.63,-312.50,0
UPODS1,2016.10.22,2:1:21,1477101681,267,179,198,40,35,53,55,0,0,0,0, 34.20,  4.90,33.10,98174.00,3411.94918,1,11831.96546,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2015.63,-3328.12,-13937.50,23234.38,1515.63,1578.13,218.75,-375.00,0
UPODS1,2016.10.22,2:1:39,1477101699,264,180,199,40,35,53,56,0,0,0,0, 34.20,  4.90,33.10,98174.00,3411.94942,1,11831.96513,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-3343.75,-13843.75,23531.25,1562.50,1421.88,171.88,-359.38,0
UPODS1,2016.10.22,2:1:57,1477101717,266,179,198,40,36,53,56,0,0,0,0, 34.20,  4.90,33.10,98177.00,3411.94801,1,11831.96468,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-3421.87,-13828.12,24312.50,1546.88,1515.63,171.88,-359.38,0
