Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS2,2016.10.26,23:0:48,1477522848,658,145,1022,30,31,32,24,0,0,0,0, 36.10, 16.20,35.50,98609.00,3411.94685,1,11831.96310,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-1359.38,296.88,2843.75,2125.00,3250.00,250.00,281.25,0
UPODS2,2016.10.26,23:1:5,1477522865,658,146,1023,31,31,32,26,0,0,0,0, 36.10, 16.20,35.50,98609.00,3411.94684,1,11831.96325,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-1375.00,203.13,3281.25,2093.75,3406.25,187.50,265.63,0
UPODS2,2016.10.26,23:1:22,1477522882,657,146,1022,31,31,32,24,0,0,0,0, 36.10, 16.10,35.50,98612.00,3411.94680,1,11831.96338,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-1250.00,234.38,3156.25,1968.75,3343.75,265.63,281.25,0
UPODS2,2016.10.26,23:1:39,1477522899,657,144,1022,30,31,32,24,0,0,0,0, 36.10, 16.10,35.50,98612.00,3411.94669,1,11831.96358,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-1203.13,218.75,2953.12,2031.25,3359.37,265.63,281.25,0
UPODS2,2016.10.26,23:1:56,1477522916,656,146,1022,30,31,32,25,0,0,0,0, 36.10, 16.00,35.50,98606.00,3411.94658,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1328.13,234.38,3062.50,2015.63,3203.12,234.38,281.25,0
UPODS2,2016.10.26,23:2:13,1477522933,657,143,1021,30,31,32,24,0,0,0,0, 36.20, 16.00,35.50,98621.00,3411.94641,1,11831.96386,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1093.75,281.25,3000.00,2000.00,3031.25,234.38,265.63,0
UPODS2,2016.10.26,23:2:30,1477522950,656,147,1022,30,31,32,23,0,0,0,0, 36.20, 15.90,35.50,98621.00,3411.94624,1,11831.96392,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-1359.38,250.00,2937.50,2000.00,3281.25,265.63,281.25,0
UPODS2,2016.10.26,23:2:47,1477522967,657,145,1023,30,31,32,24,0,0,0,0, 36.20, 15.90,35.50,98609.00,3411.94600,1,11831.96413,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-1296.88,234.38,3062.50,2125.00,3390.62,234.38,265.63,0
UPODS2,2016.10.26,23:3:4,1477522984,655,146,1022,30,31,32,22,0,0,0,0, 36.30, 15.80,35.50,98603.00,3411.94586,1,11831.96426,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-1328.13,218.75,3015.62,1968.75,3812.50,218.75,250.00,0
UPODS2,2016.10.26,23:3:21,1477523001,657,146,1023,30,31,32,21,0,0,0,0, 36.30, 15.70,35.50,98615.00,3411.94571,1,11831.96438,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1453.13,203.13,3046.87,2046.88,3296.87,203.13,281.25,0
UPODS2,2016.10.26,23:3:38,1477523018,657,144,1023,30,31,31,21,0,0,0,0, 36.30, 15.80,35.50,98609.00,3411.94560,1,11831.96445,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1421.88,234.38,3250.00,2125.00,2968.75,218.75,250.00,0
UPODS2,2016.10.26,23:3:55,1477523035,657,145,1023,31,31,31,22,0,0,0,0, 36.30, 15.80,35.50,98609.00,3411.94556,1,11831.96452,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1750.00,218.75,3750.00,1937.50,3296.87,234.38,281.25,0
UPODS2,2016.10.26,23:4:12,1477523052,658,143,1023,31,32,32,23,0,0,0,0, 36.30, 15.90,35.50,98612.00,3411.94547,1,11831.96464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-1500.00,265.63,3796.87,2093.75,3687.50,218.75,250.00,0
UPODS2,2016.10.26,23:4:29,1477523069,658,146,1022,31,31,32,22,0,0,0,0, 36.30, 15.80,35.50,98603.00,3411.94560,1,11831.96479,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1343.75,203.13,3343.75,2031.25,3328.12,171.88,250.00,0
UPODS2,2016.10.26,23:4:46,1477523086,658,146,1023,31,31,31,21,0,0,0,0, 36.20, 15.90,35.50,98606.00,3411.94725,1,11831.96583,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-1500.00,218.75,3109.37,2062.50,3296.87,218.75,265.63,0
UPODS2,2016.10.26,23:5:3,1477523103,653,143,1022,31,31,31,22,0,0,0,0, 36.20, 16.00,35.50,98618.00,3411.94771,1,11831.96664,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-1531.25,250.00,3109.37,2062.50,3312.50,203.13,281.25,0
UPODS2,2016.10.26,23:5:20,1477523120,655,147,1020,31,31,31,21,0,0,0,0, 36.20, 15.90,35.50,98609.00,3411.94790,1,11831.96748,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-1640.63,234.38,3062.50,1890.63,3125.00,234.38,281.25,0
UPODS2,2016.10.26,23:5:37,1477523137,657,146,1022,31,31,31,23,0,0,0,0, 36.30, 16.00,35.50,98609.00,3411.94832,1,11831.96752,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1781.25,250.00,3125.00,2093.75,3203.12,234.38,265.63,0
UPODS2,2016.10.26,23:5:54,1477523154,655,147,1023,31,31,31,24,0,0,0,0, 36.20, 16.00,35.50,98612.00,3411.94728,1,11831.96660,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1812.50,234.38,3265.62,2031.25,3265.62,234.38,265.63,0
UPODS2,2016.10.26,23:6:11,1477523171,658,145,1020,31,31,32,25,0,0,0,0, 36.20, 16.10,35.50,98606.00,3411.94684,1,11831.96670,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-1671.88,234.38,3312.50,2015.63,3281.25,218.75,250.00,0
UPODS2,2016.10.26,23:6:28,1477523188,656,147,1023,31,31,32,24,0,0,0,0, 36.20, 16.30,35.50,98615.00,3411.94550,1,11831.96819,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-1875.00,281.25,3359.37,2031.25,3359.37,218.75,281.25,0
UPODS2,2016.10.26,23:6:45,1477523205,653,146,1023,31,31,32,24,0,0,0,0, 36.20, 16.20,35.50,98615.00,3411.94545,1,11831.96830,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-1765.63,187.50,3203.12,2078.12,3265.62,218.75,218.75,0
UPODS2,2016.10.26,23:7:2,1477523222,653,145,1022,31,31,32,24,0,0,0,0, 36.10, 16.20,35.50,98603.00,3411.94291,1,11831.97083,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1859.38,234.38,3234.37,2000.00,3250.00,234.38,234.38,0
UPODS2,2016.10.26,23:7:19,1477523239,657,146,1022,31,31,32,25,0,0,0,0, 36.20, 16.40,35.50,98609.00,3411.94267,1,11831.96957,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-1812.50,234.38,3140.62,2062.50,3140.62,234.38,250.00,0
UPODS2,2016.10.26,23:7:36,1477523256,658,145,1023,31,31,32,24,0,0,0,0, 36.10, 16.50,35.50,98609.00,3411.94140,1,11831.97025,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-1656.25,187.50,3187.50,1984.38,3296.87,218.75,265.63,0
UPODS2,2016.10.26,23:7:53,1477523273,657,146,1023,31,31,32,23,0,0,0,0, 36.10, 16.40,35.40,98612.00,3411.94179,1,11831.96939,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1843.75,250.00,3078.12,1984.38,3359.37,234.38,250.00,0
UPODS2,2016.10.26,23:8:10,1477523290,657,145,1023,31,31,32,25,0,0,0,0, 36.00, 16.60,35.40,98621.00,3411.94180,1,11831.97000,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-1828.13,218.75,3046.87,1968.75,3234.37,234.38,265.63,0
UPODS2,2016.10.26,23:8:27,1477523307,656,147,1022,31,31,32,24,0,0,0,0, 35.90, 16.30,35.40,98606.00,3411.94223,1,11831.96986,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-1765.63,203.13,3078.12,1937.50,3296.87,250.00,250.00,0
UPODS2,2016.10.26,23:8:44,1477523324,657,147,1023,31,31,32,22,0,0,0,0, 35.90, 16.20,35.40,98606.00,3411.94242,1,11831.96983,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1359.38,312.50,2906.25,1984.38,3468.75,218.75,265.63,0
UPODS2,2016.10.26,23:9:1,1477523341,656,145,1022,30,31,32,22,0,0,0,0, 35.90, 16.20,35.40,98606.00,3411.94316,1,11831.96919,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-1687.50,234.38,2781.25,2000.00,3093.75,281.25,281.25,0
UPODS2,2016.10.26,23:9:18,1477523358,652,146,1022,30,31,31,23,0,0,0,0, 35.90, 16.30,35.40,98606.00,3411.94395,1,11831.96854,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-1812.50,250.00,2812.50,2000.00,3156.25,265.63,265.63,0
UPODS2,2016.10.26,23:9:35,1477523375,657,147,1022,30,31,31,22,0,0,0,0, 35.90, 16.30,35.40,98603.00,3411.94418,1,11831.96795,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-1953.13,250.00,2843.75,1859.38,3453.12,250.00,281.25,0
UPODS2,2016.10.26,23:9:52,1477523392,657,145,1022,30,31,31,22,0,0,0,0, 35.90, 16.30,35.40,98606.00,3411.94446,1,11831.96709,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-1843.75,250.00,2828.12,2000.00,3218.75,281.25,281.25,0
UPODS2,2016.10.26,23:10:9,1477523409,658,145,1022,31,31,31,25,0,0,0,0, 35.80, 16.40,35.40,98609.00,3411.94467,1,11831.96652,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-2046.88,187.50,2921.87,1968.75,3187.50,250.00,265.63,0
UPODS2,2016.10.26,23:10:26,1477523426,657,144,1022,31,31,32,25,0,0,0,0, 35.80, 16.50,35.40,98609.00,3411.94485,1,11831.96606,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-1718.75,250.00,3078.12,2031.25,3125.00,265.63,250.00,0
UPODS2,2016.10.26,23:10:43,1477523443,657,145,1023,31,31,32,24,0,0,0,0, 35.80, 16.30,35.40,98609.00,3411.94473,1,11831.96568,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-1765.63,234.38,2937.50,1890.63,3187.50,218.75,265.63,0
UPODS2,2016.10.26,23:11:0,1477523460,658,144,1023,31,31,32,25,0,0,0,0, 35.80, 16.40,35.40,98609.00,3411.94492,1,11831.96507,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-2000.00,218.75,3140.62,1968.75,3171.87,218.75,250.00,0
UPODS2,2016.10.26,23:11:17,1477523477,657,146,1023,31,31,32,27,0,0,0,0, 35.80, 16.50,35.40,98606.00,3411.94503,1,11831.96476,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-1906.25,250.00,3062.50,1984.38,3093.75,218.75,250.00,0
UPODS2,2016.10.26,23:11:34,1477523494,657,146,1023,31,31,32,26,0,0,0,0, 35.80, 16.40,35.30,98609.00,3411.94520,1,11831.96464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-1656.25,281.25,2984.37,2031.25,2984.37,218.75,281.25,0
UPODS2,2016.10.26,23:11:51,1477523511,659,146,1022,31,31,32,22,0,0,0,0, 35.80, 16.40,35.30,98600.00,3411.94515,1,11831.96460,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-1328.13,250.00,2875.00,1921.88,3343.75,203.13,218.75,0
UPODS2,2016.10.26,23:12:8,1477523528,656,146,1022,30,31,31,21,0,0,0,0, 35.80, 16.30,35.30,98607.00,3411.94503,1,11831.96446,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-1609.38,218.75,2781.25,1953.13,3140.62,234.38,265.63,0
UPODS2,2016.10.26,23:12:25,1477523545,655,144,1023,30,31,31,22,0,0,0,0, 35.70, 16.50,35.20,98601.00,3411.94500,1,11831.96421,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-1734.38,218.75,2750.00,1984.38,3000.00,203.13,234.38,0
UPODS2,2016.10.26,23:12:42,1477523562,658,143,1022,30,31,31,21,0,0,0,0, 35.60, 16.50,35.20,98598.00,3411.94508,1,11831.96408,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-1875.00,171.88,2890.62,1890.63,3140.62,203.13,234.38,0
UPODS2,2016.10.26,23:12:59,1477523579,658,144,1022,30,31,31,21,0,0,0,0, 35.60, 16.80,35.20,98610.00,3411.94509,1,11831.96402,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-1953.13,250.00,2750.00,1953.13,3171.87,234.38,234.38,0
UPODS2,2016.10.26,23:13:16,1477523596,659,145,1021,30,31,31,20,0,0,0,0, 35.60, 16.70,35.10,98604.00,3411.94509,1,11831.96405,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-1796.88,218.75,2671.87,1953.13,2984.37,203.13,234.38,0
UPODS2,2016.10.26,23:13:33,1477523613,657,147,1022,30,30,31,20,0,0,0,0, 35.50, 16.80,35.10,98604.00,3411.94518,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-1828.13,218.75,2437.50,1937.50,3078.12,203.13,234.38,0
UPODS2,2016.10.26,23:13:50,1477523630,654,146,1023,30,30,31,20,0,0,0,0, 35.50, 16.70,35.10,98610.00,3411.94527,1,11831.96405,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-1687.50,203.13,2468.75,1875.00,3046.87,203.13,187.50,0
UPODS2,2016.10.26,23:14:7,1477523647,659,146,1023,30,30,31,19,0,0,0,0, 35.50, 16.60,35.00,98607.00,3411.94508,1,11831.96399,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-1812.50,187.50,2421.87,1921.88,2953.12,156.25,203.13,0
UPODS2,2016.10.26,23:14:24,1477523664,659,145,1023,30,30,30,20,0,0,0,0, 35.50, 16.80,35.00,98607.00,3411.94508,1,11831.96403,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-2015.63,171.88,2234.37,1796.88,2984.37,203.13,218.75,0
UPODS2,2016.10.26,23:14:41,1477523681,659,147,1023,30,30,30,20,0,0,0,0, 35.40, 16.90,34.90,98608.00,3411.94521,1,11831.96417,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-2125.00,171.88,2250.00,1875.00,2968.75,156.25,218.75,0
UPODS2,2016.10.26,23:14:58,1477523698,659,147,1021,30,30,30,21,0,0,0,0, 35.40, 17.00,34.90,98602.00,3411.94536,1,11831.96426,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1671.88,-2359.37,203.13,2328.12,1843.75,3078.12,203.13,203.13,0
UPODS2,2016.10.26,23:15:15,1477523715,660,146,1023,30,30,30,21,0,0,0,0, 35.30, 17.20,34.80,98608.00,3411.94540,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1625.00,-2265.62,234.38,2125.00,1765.63,2765.62,187.50,218.75,0
UPODS2,2016.10.26,23:15:32,1477523732,657,146,1022,30,30,30,21,0,0,0,0, 35.30, 17.20,34.80,98605.00,3411.94541,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1625.00,-2375.00,203.13,2062.50,1875.00,2765.62,218.75,171.88,0
UPODS2,2016.10.26,23:15:49,1477523749,660,145,1023,30,30,30,20,0,0,0,0, 35.30, 17.20,34.80,98614.00,3411.94544,1,11831.96434,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1593.75,-2015.63,171.88,1937.50,1453.13,2984.37,203.13,203.13,0
UPODS2,2016.10.26,23:16:6,1477523766,660,145,1023,30,30,30,19,0,0,0,0, 35.20, 17.20,34.70,98605.00,3411.94543,1,11831.96429,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1640.63,-2015.63,234.38,1875.00,1796.88,2703.12,203.13,218.75,0
UPODS2,2016.10.26,23:16:23,1477523783,659,145,1022,30,30,30,20,0,0,0,0, 35.20, 17.30,34.70,98605.00,3411.94541,1,11831.96426,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-2250.00,203.13,1765.63,1718.75,2890.62,187.50,187.50,0
UPODS2,2016.10.26,23:16:40,1477523800,659,145,1023,30,30,30,19,0,0,0,0, 35.10, 17.30,34.60,98599.00,3411.94548,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1640.63,-2453.12,187.50,1703.13,1687.50,3109.37,218.75,203.13,0
UPODS2,2016.10.26,23:16:57,1477523817,661,146,1022,30,30,30,20,0,0,0,0, 35.10, 17.40,34.60,98605.00,3411.94588,1,11831.96430,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1625.00,-2421.87,171.88,1593.75,1718.75,2718.75,187.50,171.88,0
UPODS2,2016.10.26,23:17:14,1477523834,661,145,1022,30,30,30,19,0,0,0,0, 35.00, 17.50,34.60,98603.00,3411.94694,1,11831.96382,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1578.13,-2781.25,187.50,1578.13,1687.50,2328.12,171.88,156.25,0
UPODS2,2016.10.26,23:17:31,1477523851,660,144,1023,30,30,30,20,0,0,0,0, 35.00, 17.60,34.50,98609.00,3411.94685,1,11831.96380,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1640.63,-2796.87,156.25,1546.88,1656.25,2671.87,171.88,234.38,0
UPODS2,2016.10.26,23:17:48,1477523868,657,145,1022,30,30,30,21,0,0,0,0, 34.90, 17.40,34.50,98594.00,3411.94680,1,11831.96370,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1546.88,-2859.37,171.88,1546.88,1578.13,2562.50,203.13,218.75,0
UPODS2,2016.10.26,23:18:5,1477523885,657,145,1022,31,30,30,20,0,0,0,0, 34.80, 17.60,34.40,98603.00,3411.94665,1,11831.96358,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1609.38,-2937.50,203.13,1500.00,1546.88,2687.50,171.88,187.50,0
UPODS2,2016.10.26,23:18:22,1477523902,661,145,1023,31,30,30,20,0,0,0,0, 34.80, 17.70,34.30,98609.00,3411.94628,1,11831.96354,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1578.13,-3000.00,156.25,1281.25,1593.75,2656.25,156.25,171.88,0
UPODS2,2016.10.26,23:18:39,1477523919,660,145,1023,31,30,30,20,0,0,0,0, 34.70, 17.70,34.30,98594.00,3411.94617,1,11831.96357,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1531.25,-2828.12,171.88,1343.75,1546.88,2656.25,187.50,218.75,0
UPODS2,2016.10.26,23:18:56,1477523936,661,145,1022,31,30,30,21,0,0,0,0, 34.70, 17.80,34.20,98604.00,3411.94602,1,11831.96363,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1578.13,-2937.50,171.88,1218.75,1500.00,2625.00,171.88,234.38,0
UPODS2,2016.10.26,23:19:13,1477523953,660,144,1023,31,30,30,20,0,0,0,0, 34.60, 17.90,34.20,98613.00,3411.94562,1,11831.96389,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1562.50,-2781.25,125.00,1062.50,1578.13,2609.37,187.50,156.25,0
UPODS2,2016.10.26,23:19:30,1477523970,662,145,1022,30,30,30,19,0,0,0,0, 34.50, 17.90,34.10,98610.00,3411.94522,1,11831.96418,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1593.75,-2953.12,156.25,1000.00,1406.25,2500.00,187.50,171.88,0
UPODS2,2016.10.26,23:19:47,1477523987,662,145,1023,30,30,30,20,0,0,0,0, 34.50, 18.00,34.10,98604.00,3411.94529,1,11831.96418,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-3203.12,171.88,921.88,1625.00,2359.37,140.63,187.50,0
UPODS2,2016.10.26,23:20:4,1477524004,661,143,1023,31,30,30,20,0,0,0,0, 34.40, 18.20,34.00,98601.00,3411.94528,1,11831.96412,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1562.50,-3125.00,156.25,1078.13,1468.75,2375.00,156.25,203.13,0
UPODS2,2016.10.26,23:20:21,1477524021,661,143,1022,31,30,30,20,0,0,0,0, 34.30, 18.40,34.00,98610.00,3411.94582,1,11831.96423,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1656.25,-3265.62,187.50,906.25,828.13,2265.62,218.75,234.38,0
UPODS2,2016.10.26,23:20:38,1477524038,663,144,1022,31,30,30,21,0,0,0,0, 34.20, 18.60,33.90,98611.00,3411.94588,1,11831.96406,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1609.38,-3265.62,234.38,968.75,1453.13,2343.75,234.38,265.63,0
UPODS2,2016.10.26,23:20:55,1477524055,664,146,1023,31,30,30,21,0,0,0,0, 34.20, 18.70,33.90,98608.00,3411.94593,1,11831.96361,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1687.50,-3500.00,171.88,1156.25,1515.63,2343.75,234.38,234.38,0
UPODS2,2016.10.26,23:21:12,1477524072,661,148,1022,31,30,30,21,0,0,0,0, 34.10, 18.70,33.90,98602.00,3411.94582,1,11831.96343,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-3718.75,171.88,1171.88,1609.38,2265.62,250.00,250.00,0
UPODS2,2016.10.26,23:21:29,1477524089,663,146,1022,31,30,31,21,0,0,0,0, 34.20, 18.80,33.80,98599.00,3411.94585,1,11831.96343,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-3828.12,218.75,1125.00,1890.63,2406.25,234.38,250.00,0
UPODS2,2016.10.26,23:21:46,1477524106,663,145,1023,31,30,31,21,0,0,0,0, 34.20, 18.70,33.90,98614.00,3411.94578,1,11831.96350,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-3781.25,218.75,1203.13,1500.00,2312.50,250.00,296.88,0
UPODS2,2016.10.26,23:22:3,1477524123,662,145,1022,31,30,31,22,0,0,0,0, 34.20, 18.80,33.90,98617.00,3411.94578,1,11831.96364,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-3781.25,234.38,1156.25,1625.00,2359.37,265.63,265.63,0
UPODS2,2016.10.26,23:22:20,1477524140,664,145,1022,31,30,31,24,0,0,0,0, 34.20, 18.90,33.90,98614.00,3411.94631,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-3921.87,218.75,1296.88,1609.38,2234.37,234.38,281.25,0
UPODS2,2016.10.26,23:22:37,1477524157,662,146,1022,31,30,31,25,0,0,0,0, 34.20, 18.80,33.90,98611.00,3411.94585,1,11831.96436,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-3796.87,203.13,1375.00,1593.75,2468.75,250.00,281.25,0
UPODS2,2016.10.26,23:22:54,1477524174,660,147,1022,31,30,31,23,0,0,0,0, 34.20, 18.80,33.90,98614.00,3411.94603,1,11831.96426,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3656.25,250.00,1453.13,1640.63,2421.87,250.00,281.25,0
UPODS2,2016.10.26,23:23:11,1477524191,663,148,1023,31,30,31,23,0,0,0,0, 34.30, 18.70,33.90,98611.00,3411.94600,1,11831.96377,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3515.62,218.75,1531.25,1781.25,2484.37,218.75,250.00,0
UPODS2,2016.10.26,23:23:28,1477524208,662,147,1023,31,30,31,23,0,0,0,0, 34.20, 18.50,33.90,98614.00,3411.94602,1,11831.96361,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-3562.50,250.00,1687.50,1656.25,2453.12,218.75,281.25,0
UPODS2,2016.10.26,23:23:45,1477524225,662,144,1023,31,30,31,24,0,0,0,0, 34.20, 18.60,33.90,98617.00,3411.94564,1,11831.96368,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1968.75,-3484.37,234.38,1796.88,1656.25,2359.37,250.00,265.63,0
UPODS2,2016.10.26,23:24:2,1477524242,662,146,1023,31,30,31,23,0,0,0,0, 34.30, 18.70,33.90,98611.00,3411.94548,1,11831.96369,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-3750.00,218.75,1734.38,1640.63,2484.37,203.13,250.00,0
UPODS2,2016.10.26,23:24:19,1477524259,660,144,1023,31,30,31,21,0,0,0,0, 34.30, 18.50,33.90,98614.00,3411.94568,1,11831.96380,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2031.25,-3406.25,203.13,1843.75,1703.13,2281.25,218.75,265.63,0
UPODS2,2016.10.26,23:24:36,1477524276,660,145,1023,31,30,31,21,0,0,0,0, 34.20, 18.60,33.90,98620.00,3411.94564,1,11831.96367,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2062.50,-3453.12,234.38,1906.25,1656.25,2390.62,234.38,234.38,0
UPODS2,2016.10.26,23:24:53,1477524293,660,148,1022,31,30,31,22,0,0,0,0, 34.20, 18.70,33.80,98605.00,3411.94535,1,11831.96396,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1984.38,-3781.25,281.25,2062.50,1218.75,2421.87,218.75,265.63,0
