Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS2,2016.10.27,14:31:6,1477578666,731,165,1023,45,38,120,330,0,0,0,0, 20.10, 50.30,20.30,98690.00,3411.93873,1,11831.96010,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-62.50,250.00,11062.50,390.63,4171.87,265.63,296.88,0
UPODS2,2016.10.27,14:31:23,1477578683,732,165,1022,45,38,119,330,0,0,0,0, 20.10, 50.50,20.30,98699.00,3411.93815,1,11831.95913,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-125.00,265.63,11140.62,375.00,4109.37,265.63,281.25,0
UPODS2,2016.10.27,14:31:40,1477578700,726,166,1022,45,38,120,330,0,0,0,0, 20.10, 50.40,20.20,98693.00,3411.94185,1,11831.95938,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-46.88,265.63,11203.12,421.88,4140.62,265.63,296.88,0
UPODS2,2016.10.27,14:31:57,1477578717,727,165,1022,45,38,120,331,0,0,0,0, 20.10, 50.30,20.30,98699.00,3411.94358,1,11831.96022,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-187.50,-46.88,265.63,11109.37,406.25,4078.12,296.88,296.88,0
UPODS2,2016.10.27,14:32:14,1477578734,730,166,1023,45,39,120,331,0,0,0,0, 20.10, 50.20,20.30,98708.00,3411.94355,1,11831.96278,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-46.88,265.63,11781.25,453.13,4312.50,250.00,265.63,0
UPODS2,2016.10.27,14:32:31,1477578751,731,165,1023,45,39,121,331,0,0,0,0, 20.10, 50.20,20.30,98696.00,3411.94516,1,11831.96719,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,0.00,265.63,12078.12,296.88,4312.50,250.00,265.63,0
UPODS2,2016.10.27,14:32:48,1477578768,731,166,1022,45,39,121,331,0,0,0,0, 20.10, 50.40,20.30,98690.00,3411.94488,1,11831.96835,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-171.88,250.00,12031.25,406.25,4343.75,250.00,312.50,0
UPODS2,2016.10.27,14:33:5,1477578785,730,165,1023,46,39,122,330,0,0,0,0, 20.10, 50.50,20.30,98696.00,3411.94705,1,11831.96586,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-140.63,281.25,12234.37,359.38,4625.00,250.00,281.25,0
UPODS2,2016.10.27,14:33:22,1477578802,730,167,1022,46,39,122,330,0,0,0,0, 20.10, 50.50,20.30,98699.00,3411.94718,1,11831.96444,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-109.37,265.63,12296.87,453.13,5093.75,234.38,281.25,0
UPODS2,2016.10.27,14:33:39,1477578819,728,166,1022,46,39,122,330,0,0,0,0, 20.10, 50.60,20.30,98696.00,3411.94827,1,11831.96385,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-187.50,265.63,11953.12,437.50,4703.12,265.63,281.25,0
UPODS2,2016.10.27,14:33:56,1477578836,730,168,1022,46,39,122,330,0,0,0,0, 20.10, 50.60,20.30,98702.00,3411.94858,1,11831.96422,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-171.88,281.25,11656.25,375.00,4812.50,250.00,296.88,0
UPODS2,2016.10.27,14:34:13,1477578853,725,168,1022,46,39,122,330,0,0,0,0, 20.10, 50.70,20.30,98693.00,3411.94816,1,11831.96618,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-156.25,265.63,11593.75,375.00,4750.00,296.88,281.25,0
UPODS2,2016.10.27,14:34:30,1477578870,727,167,1023,46,39,121,329,0,0,0,0, 20.10, 50.70,20.30,98699.00,3411.94651,1,11831.96568,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-125.00,265.63,11656.25,437.50,4718.75,250.00,281.25,0
UPODS2,2016.10.27,14:34:47,1477578887,727,167,1021,46,39,122,331,0,0,0,0, 20.10, 50.40,20.30,98684.00,3411.94711,1,11831.96575,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-125.00,265.63,11546.87,390.63,4687.50,265.63,296.88,0
UPODS2,2016.10.27,14:35:4,1477578904,729,168,1023,45,39,122,331,0,0,0,0, 20.10, 50.70,20.30,98705.00,3411.94683,1,11831.96714,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-218.75,281.25,11484.37,437.50,4640.62,265.63,296.88,0
UPODS2,2016.10.27,14:35:21,1477578921,730,170,1022,45,39,122,330,0,0,0,0, 20.10, 50.60,20.30,98705.00,3411.94700,1,11831.96818,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-125.00,281.25,11531.25,421.88,4609.37,265.63,281.25,0
UPODS2,2016.10.27,14:35:38,1477578938,725,168,1023,46,39,122,330,0,0,0,0, 20.10, 50.60,20.30,98696.00,3411.94575,1,11831.97396,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-171.88,281.25,11609.37,421.88,4625.00,250.00,281.25,0
UPODS2,2016.10.27,14:35:55,1477578955,729,168,1023,46,39,121,330,0,0,0,0, 20.10, 50.50,20.30,98699.00,3411.94589,1,11831.97316,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-109.37,281.25,11593.75,437.50,4750.00,265.63,265.63,0
UPODS2,2016.10.27,14:36:12,1477578972,729,167,1022,46,40,122,330,0,0,1,0, 20.10, 50.60,20.30,98705.00,3411.94591,1,11831.97010,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-140.63,265.63,11750.00,437.50,4765.62,265.63,281.25,0
UPODS2,2016.10.27,14:36:29,1477578989,724,168,1023,46,40,122,331,0,0,0,0, 20.10, 50.70,20.30,98699.00,3411.94642,1,11831.96993,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-203.13,265.63,12187.50,406.25,4953.12,265.63,281.25,0
UPODS2,2016.10.27,14:36:46,1477579006,725,166,1022,47,40,123,331,0,0,0,0, 20.10, 50.70,20.30,98696.00,3411.94625,1,11831.96701,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-187.50,265.63,13046.87,437.50,4921.87,281.25,312.50,0
UPODS2,2016.10.27,14:37:3,1477579023,731,166,1023,47,41,124,331,0,0,0,0, 20.10, 50.60,20.30,98693.00,3411.94565,1,11831.96541,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-109.37,250.00,13312.50,500.00,5218.75,265.63,312.50,0
UPODS2,2016.10.27,14:37:20,1477579040,731,168,1023,48,41,124,331,0,0,0,0, 20.10, 50.20,20.30,98702.00,3411.94597,1,11831.97079,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-31.25,265.63,13656.25,406.25,5390.62,250.00,296.88,0
UPODS2,2016.10.27,14:37:37,1477579057,725,167,1023,48,41,124,331,0,0,0,0, 20.10, 50.40,20.30,98702.00,3411.94786,1,11831.97169,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-62.50,265.63,13843.75,468.75,5328.12,281.25,281.25,0
UPODS2,2016.10.27,14:37:54,1477579074,730,170,1023,48,41,125,332,0,0,0,0, 20.10, 50.90,20.30,98699.00,3411.94797,1,11831.97145,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-125.00,250.00,13921.87,359.38,5484.37,265.63,312.50,0
UPODS2,2016.10.27,14:38:11,1477579091,728,167,1023,48,42,125,331,0,0,0,0, 20.10, 50.60,20.30,98710.00,3411.94882,1,11831.97096,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-140.63,265.63,13734.37,390.63,5593.75,281.25,265.63,0
UPODS2,2016.10.27,14:38:28,1477579108,725,170,1023,48,42,124,331,0,0,0,0, 20.20, 49.80,20.30,98705.00,3411.94774,1,11831.97156,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,187.50,265.63,13625.00,453.13,5500.00,265.63,281.25,0
UPODS2,2016.10.27,14:38:45,1477579125,730,168,1023,47,42,124,331,0,0,0,0, 20.20, 50.10,20.30,98705.00,3411.94820,1,11831.97060,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,0.00,265.63,13031.25,500.00,4906.25,250.00,281.25,0
UPODS2,2016.10.27,14:39:2,1477579142,731,168,1023,47,41,124,331,0,0,0,0, 20.20, 50.40,20.30,98705.00,3411.94652,1,11831.96700,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-140.63,265.63,12640.62,453.13,4906.25,265.63,296.88,0
UPODS2,2016.10.27,14:39:19,1477579159,728,169,1022,47,41,124,331,0,0,0,0, 20.20, 50.30,20.30,98699.00,3411.94402,1,11831.96249,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-109.37,281.25,12453.12,453.13,5000.00,281.25,296.88,0
UPODS2,2016.10.27,14:39:36,1477579176,731,170,1023,46,41,124,331,0,0,0,0, 20.20, 50.00,20.40,98710.00,3411.93964,1,11831.95823,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-31.25,250.00,12390.62,453.13,4984.37,281.25,312.50,0
UPODS2,2016.10.27,14:39:53,1477579193,729,168,1022,46,41,123,331,0,0,0,0, 20.20, 49.60,20.30,98713.00,3411.94022,1,11831.95871,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-31.25,265.63,11937.50,531.25,5062.50,281.25,281.25,0
UPODS2,2016.10.27,14:40:10,1477579210,729,170,1023,46,40,123,331,0,0,0,0, 20.20, 49.60,20.30,98710.00,3411.94401,1,11831.95943,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,0.00,265.63,11812.50,484.38,5156.25,250.00,296.88,0
UPODS2,2016.10.27,14:40:27,1477579227,730,168,1023,46,41,123,330,0,0,0,0, 20.20, 49.80,20.30,98705.00,3411.94863,1,11831.96393,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-46.88,265.63,11843.75,421.88,4812.50,265.63,265.63,0
UPODS2,2016.10.27,14:40:44,1477579244,730,169,1022,46,42,123,330,0,0,0,0, 20.20, 50.30,20.30,98710.00,3411.95032,1,11831.96712,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-109.37,250.00,11890.62,421.88,4921.87,265.63,281.25,0
UPODS2,2016.10.27,14:41:1,1477579261,731,167,1023,46,42,123,330,0,0,0,0, 20.20, 50.30,20.30,98713.00,3411.95245,1,11831.97464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-109.37,281.25,11906.25,484.38,4812.50,281.25,328.13,0
UPODS2,2016.10.27,14:41:18,1477579278,729,166,1023,46,42,123,330,0,0,0,0, 20.20, 50.50,20.30,98719.00,3411.95437,1,11831.98140,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-187.50,296.88,11906.25,500.00,4781.25,281.25,296.88,0
UPODS2,2016.10.27,14:41:35,1477579295,730,166,1022,46,41,123,330,0,0,0,0, 20.20, 50.00,20.30,98707.00,3411.95925,1,11831.98989,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,15.63,265.63,11875.00,515.63,5062.50,281.25,296.88,0
UPODS2,2016.10.27,14:41:52,1477579312,730,168,1022,46,41,123,331,0,0,0,0, 20.20, 50.00,20.30,98713.00,3411.95712,1,11831.98865,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-109.37,296.88,12156.25,421.88,5156.25,265.63,281.25,0
UPODS2,2016.10.27,14:42:9,1477579329,726,166,1023,46,41,123,331,0,0,0,0, 20.20, 50.00,20.30,98707.00,3411.95306,1,11831.97907,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-46.88,281.25,12296.87,484.38,5015.62,265.63,281.25,0
UPODS2,2016.10.27,14:42:26,1477579346,725,167,1023,47,41,123,331,0,0,0,0, 20.20, 50.20,20.30,98713.00,3411.95028,1,11831.97239,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-109.37,250.00,12468.75,421.88,4921.87,265.63,296.88,0
UPODS2,2016.10.27,14:42:43,1477579363,723,168,1022,47,41,123,330,0,0,0,0, 20.20, 50.40,20.40,98707.00,3411.94749,1,11831.96817,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-140.63,281.25,12421.87,453.13,5031.25,281.25,296.88,0
UPODS2,2016.10.27,14:43:0,1477579380,726,169,1022,46,41,123,331,0,0,0,0, 20.20, 50.60,20.40,98701.00,3411.94737,1,11831.96724,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-156.25,265.63,12484.37,390.63,5125.00,265.63,296.88,0
UPODS2,2016.10.27,14:43:17,1477579397,729,169,1023,47,41,123,331,0,0,0,0, 20.20, 50.30,20.40,98713.00,3411.94793,1,11831.96873,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-46.88,265.63,12671.87,468.75,5218.75,265.63,312.50,0
UPODS2,2016.10.27,14:43:34,1477579414,729,169,1023,47,41,123,331,0,0,0,0, 20.20, 50.00,20.40,98701.00,3411.94880,1,11831.97209,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-78.12,281.25,12875.00,421.88,5390.62,234.38,265.63,0
UPODS2,2016.10.27,14:43:51,1477579431,729,167,1022,47,41,123,331,0,0,0,0, 20.20, 50.40,20.40,98713.00,3411.94887,1,11831.97303,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-109.37,250.00,13000.00,453.13,5484.37,265.63,312.50,0
UPODS2,2016.10.27,14:44:8,1477579448,730,168,1023,47,41,124,331,0,0,0,0, 20.20, 50.60,20.40,98704.00,3411.94768,1,11831.96769,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-125.00,265.63,13250.00,437.50,5437.50,265.63,296.88,0
UPODS2,2016.10.27,14:44:25,1477579465,726,169,1022,48,41,124,331,0,0,0,0, 20.20, 50.50,20.40,98699.00,3411.94688,1,11831.96627,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-46.88,265.63,13703.12,484.38,5406.25,250.00,296.88,0
UPODS2,2016.10.27,14:44:42,1477579482,724,170,1023,48,41,125,332,0,0,0,0, 20.20, 50.50,20.40,98704.00,3411.94690,1,11831.96902,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-62.50,265.63,13843.75,500.00,5531.25,265.63,296.88,0
UPODS2,2016.10.27,14:44:59,1477579499,728,170,1020,48,41,126,332,0,0,0,0, 20.20, 50.50,20.40,98701.00,3411.94683,1,11831.96842,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-31.25,281.25,13890.62,453.13,5531.25,250.00,312.50,0
UPODS2,2016.10.27,14:45:16,1477579516,723,170,1023,48,41,126,332,0,0,0,0, 20.20, 50.60,20.40,98701.00,3411.94732,1,11831.97268,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-62.50,265.63,14125.00,500.00,5718.75,281.25,281.25,0
UPODS2,2016.10.27,14:45:33,1477579533,729,169,1022,48,41,125,331,0,1,0,0, 20.20, 50.30,20.40,98701.00,3411.94766,1,11831.97344,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-31.25,250.00,14031.25,453.13,5734.37,265.63,281.25,0
UPODS2,2016.10.27,14:45:50,1477579550,723,170,1020,48,41,126,333,0,0,0,0, 20.20, 50.50,20.40,98710.00,3411.94720,1,11831.97155,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-109.37,296.88,14125.00,531.25,5765.62,265.63,296.88,0
UPODS2,2016.10.27,14:46:7,1477579567,724,169,1023,48,41,126,333,0,0,0,0, 20.20, 50.60,20.40,98707.00,3411.94674,1,11831.96989,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,-140.63,296.88,14156.25,453.13,5781.25,281.25,312.50,0
UPODS2,2016.10.27,14:46:24,1477579584,729,171,1023,48,42,127,333,0,0,0,0, 20.20, 50.20,20.40,98701.00,3411.94675,1,11831.96901,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-31.25,281.25,14250.00,437.50,5796.87,265.63,312.50,0
UPODS2,2016.10.27,14:46:41,1477579601,730,170,1023,48,42,127,332,0,0,0,0, 20.30, 50.10,20.40,98695.00,3411.94650,1,11831.96933,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.63,-62.50,281.25,14218.75,468.75,5890.62,265.63,296.88,0
UPODS2,2016.10.27,14:46:58,1477579618,729,171,1023,48,42,127,333,0,0,0,0, 20.30, 49.80,20.40,98701.00,3411.94639,1,11831.96855,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,46.88,265.63,14343.75,531.25,5734.37,265.63,281.25,0
UPODS2,2016.10.27,14:47:15,1477579635,729,171,1023,48,42,127,333,0,0,0,0, 20.30, 50.30,20.40,98701.00,3411.94585,1,11831.96767,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-140.63,265.63,14062.50,453.13,5656.25,250.00,281.25,0
UPODS2,2016.10.27,14:47:32,1477579652,724,169,1023,48,42,126,333,0,0,0,0, 20.30, 50.30,20.40,98701.00,3411.94588,1,11831.96710,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,-125.00,265.63,13734.37,515.63,5546.87,250.00,281.25,0
UPODS2,2016.10.27,14:47:49,1477579669,722,170,1023,48,42,126,332,0,0,0,0, 20.30, 50.20,20.40,98698.00,3411.94572,1,11831.96648,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,0.00,281.25,13562.50,484.38,5484.37,265.63,281.25,0
UPODS2,2016.10.27,14:48:6,1477579686,722,169,1022,48,42,126,332,0,0,0,0, 20.30, 50.20,20.50,98695.00,3411.94583,1,11831.96588,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,31.25,265.63,13531.25,515.63,5703.12,265.63,281.25,0
UPODS2,2016.10.27,14:48:23,1477579703,724,169,1023,48,42,126,332,0,0,0,0, 20.30, 50.20,20.50,98692.00,3411.94612,1,11831.96554,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,0.00,265.63,13718.75,453.13,5609.37,250.00,281.25,0
UPODS2,2016.10.27,14:48:40,1477579720,728,171,1023,48,43,126,332,0,0,0,0, 20.30, 50.20,20.50,98690.00,3411.94613,1,11831.96544,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,0.00,296.88,13609.37,468.75,5609.37,265.63,281.25,0
UPODS2,2016.10.27,14:48:57,1477579737,724,169,1023,48,44,126,332,0,0,0,0, 20.30, 50.30,20.50,98704.00,3411.94627,1,11831.96554,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-93.75,265.63,13687.50,484.38,5562.50,265.63,312.50,0
UPODS2,2016.10.27,14:49:14,1477579754,723,168,1023,48,45,126,332,0,0,0,0, 20.30, 50.20,20.50,98701.00,3411.94651,1,11831.96551,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,-31.25,281.25,13578.12,468.75,5593.75,281.25,296.88,0
UPODS2,2016.10.27,14:49:31,1477579771,723,170,1022,48,46,126,332,0,0,0,0, 20.30, 50.30,20.50,98701.00,3411.94616,1,11831.96559,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,-15.63,281.25,13578.12,531.25,5578.12,265.63,312.50,0
UPODS2,2016.10.27,14:49:48,1477579788,724,170,1023,48,46,126,333,0,0,0,0, 20.30, 50.40,20.50,98701.00,3411.94634,1,11831.96511,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,-62.50,281.25,13687.50,578.13,5687.50,250.00,296.88,0
UPODS2,2016.10.27,14:50:5,1477579805,728,170,1023,48,45,126,333,0,0,0,0, 20.30, 50.00,20.50,98704.00,3411.94650,1,11831.96482,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,15.63,265.63,13656.25,453.13,5484.37,281.25,312.50,0
UPODS2,2016.10.27,14:50:22,1477579822,729,169,1022,48,44,126,333,0,0,0,0, 20.30, 49.90,20.50,98707.00,3411.94707,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,62.50,281.25,13890.62,500.00,5281.25,281.25,296.88,0
UPODS2,2016.10.27,14:50:39,1477579839,728,170,1023,48,44,127,332,0,0,0,0, 20.40, 49.60,20.50,98704.00,3411.94713,1,11831.96422,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,62.50,296.88,14671.87,500.00,5328.12,281.25,296.88,0
UPODS2,2016.10.27,14:50:56,1477579856,728,169,1023,49,44,127,333,0,0,0,0, 20.40, 49.60,20.50,98698.00,3411.94708,1,11831.96447,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,203.13,281.25,15656.25,468.75,5203.12,296.88,328.13,0
UPODS2,2016.10.27,14:51:13,1477579873,729,168,1023,49,43,128,332,0,0,0,0, 20.40, 49.10,20.50,98713.00,3411.94702,1,11831.96480,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,281.25,281.25,15921.87,515.63,4906.25,281.25,296.88,0
UPODS2,2016.10.27,14:51:30,1477579890,727,171,1023,48,42,127,331,0,0,0,0, 20.50, 49.00,20.50,98701.00,3411.94691,1,11831.96445,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.63,187.50,281.25,14703.12,531.25,4828.12,265.63,312.50,0
UPODS2,2016.10.27,14:51:47,1477579907,728,171,1022,48,42,127,331,0,0,0,0, 20.50, 48.90,20.60,98704.00,3411.94657,1,11831.96450,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,140.63,296.88,14640.62,500.00,4984.37,296.88,312.50,0
UPODS2,2016.10.27,14:52:4,1477579924,729,171,1023,48,43,127,331,0,0,0,0, 20.50, 48.90,20.60,98704.00,3411.94621,1,11831.96443,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,156.25,281.25,15093.75,515.63,5203.12,281.25,296.88,0
UPODS2,2016.10.27,14:52:21,1477579941,723,168,1023,49,43,128,331,0,0,0,0, 20.50, 48.90,20.60,98701.00,3411.94561,1,11831.96459,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,109.37,281.25,15359.37,609.38,5171.87,281.25,296.88,0
UPODS2,2016.10.27,14:52:38,1477579958,727,169,1022,49,43,127,330,0,0,0,0, 20.60, 48.90,20.60,98704.00,3411.94474,1,11831.96439,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,31.25,250.00,15312.50,578.13,5062.50,281.25,312.50,0
UPODS2,2016.10.27,14:52:55,1477579975,727,170,1023,49,43,128,331,0,0,0,0, 20.60, 48.60,20.60,98701.00,3411.94500,1,11831.96440,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,171.88,296.88,15125.00,546.88,5000.00,296.88,296.88,0
UPODS2,2016.10.27,14:53:12,1477579992,725,168,1023,49,43,128,331,0,0,0,0, 20.60, 48.40,20.60,98707.00,3411.94504,1,11831.96436,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,203.13,296.88,15390.62,609.38,5125.00,281.25,312.50,0
UPODS2,2016.10.27,14:53:29,1477580009,721,167,1023,49,43,129,332,0,0,0,0, 20.60, 48.80,20.60,98721.00,3411.94481,1,11831.96445,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-46.88,203.13,265.63,16562.50,562.50,5156.25,281.25,312.50,0
UPODS2,2016.10.27,14:53:46,1477580026,727,169,1023,50,43,130,332,0,0,0,0, 20.60, 48.40,20.60,98718.00,3411.94464,1,11831.96445,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,156.25,250.00,17375.00,531.25,5031.25,281.25,312.50,0
UPODS2,2016.10.27,14:54:3,1477580043,728,171,1023,50,43,131,332,0,0,0,0, 20.60, 48.60,20.70,98712.00,3411.94472,1,11831.96396,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,140.63,281.25,17781.25,546.88,5015.62,250.00,265.63,0
UPODS2,2016.10.27,14:54:20,1477580060,727,171,1022,49,42,130,331,0,0,0,0, 20.60, 48.30,20.70,98707.00,3411.94562,1,11831.96403,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-62.50,203.13,265.63,16125.00,609.38,5015.62,265.63,281.25,0
UPODS2,2016.10.27,14:54:37,1477580077,721,169,1023,48,41,128,331,0,0,0,0, 20.60, 48.50,20.70,98709.00,3411.94603,1,11831.96315,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,265.63,250.00,15093.75,515.63,5093.75,281.25,296.88,0
UPODS2,2016.10.27,14:54:54,1477580094,727,171,1023,48,41,128,330,0,0,0,0, 20.60, 48.70,20.70,98709.00,3411.94789,1,11831.96140,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-78.12,171.88,296.88,14968.75,546.88,5078.12,281.25,296.88,0
UPODS2,2016.10.27,14:55:11,1477580111,726,169,1022,48,41,127,330,0,0,0,0, 20.60, 48.60,20.70,98715.00,3411.94974,1,11831.95972,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,234.38,312.50,14421.87,593.75,4984.37,265.63,265.63,0
UPODS2,2016.10.27,14:55:28,1477580128,724,171,1022,47,40,127,330,0,0,0,0, 20.60, 48.50,20.70,98721.00,3411.95007,1,11831.96001,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-125.00,250.00,281.25,13828.12,515.63,5171.87,265.63,296.88,0
UPODS2,2016.10.27,14:55:45,1477580145,721,168,1022,47,40,126,330,0,0,0,0, 20.60, 48.80,20.70,98701.00,3411.95387,1,11831.95439,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,109.37,281.25,13734.37,640.63,6171.87,250.00,281.25,0
