Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS2,2016.10.23,9:26:18,1477214778,731,178,1023,43,51,120,344,0,0,0,0, 18.20, 42.60,18.60,98576.00,3411.94909,1,11831.96523,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1687.50,250.00,11875.00,-78.12,3359.37,265.63,250.00,0
UPODS2,2016.10.23,9:26:35,1477214795,737,176,1023,43,51,120,344,0,0,0,0, 18.20, 42.30,18.60,98573.00,3411.95065,1,11831.96326,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1546.88,265.63,11875.00,-62.50,3062.50,250.00,265.63,0
UPODS2,2016.10.23,9:26:52,1477214812,733,179,1022,43,52,120,344,0,0,0,0, 18.20, 42.70,18.60,98567.00,3411.95223,1,11831.96154,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-1703.13,265.63,12000.00,-15.63,3140.62,250.00,296.88,0
UPODS2,2016.10.23,9:27:9,1477214829,736,177,1023,43,52,120,344,0,0,0,0, 18.20, 42.80,18.60,98576.00,3411.95053,1,11831.96119,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1828.13,265.63,11812.50,0.00,3156.25,250.00,250.00,0
UPODS2,2016.10.23,9:27:26,1477214846,734,177,1023,43,52,120,344,0,0,0,0, 18.20, 42.70,18.60,98558.00,3411.94804,1,11831.96288,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1750.00,250.00,11812.50,-62.50,3031.25,265.63,265.63,0
UPODS2,2016.10.23,9:27:43,1477214863,737,178,1022,43,51,120,344,0,0,0,0, 18.20, 42.90,18.60,98558.00,3411.94928,1,11831.96240,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-1656.25,281.25,11703.12,-46.88,3171.87,234.38,296.88,0
UPODS2,2016.10.23,9:28:0,1477214880,736,177,1022,43,51,120,344,0,0,0,0, 18.20, 42.60,18.60,98573.00,3411.95514,1,11831.95494,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1375.00,265.63,11812.50,-109.37,3234.37,250.00,250.00,0
UPODS2,2016.10.23,9:28:17,1477214897,737,176,1022,43,51,120,344,0,0,0,0, 18.20, 42.60,18.50,98573.00,3411.95943,1,11831.94912,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-1562.50,250.00,11781.25,-62.50,3125.00,250.00,281.25,0
UPODS2,2016.10.23,9:28:34,1477214914,737,178,1023,43,51,120,344,0,0,0,0, 18.20, 42.60,18.50,98570.00,3411.96260,1,11831.94622,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-1437.50,234.38,11828.12,-78.12,3093.75,234.38,281.25,0
UPODS2,2016.10.23,9:28:51,1477214931,732,177,1023,43,51,120,344,0,0,0,0, 18.20, 42.50,18.50,98561.00,3411.96461,1,11831.94360,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-1343.75,265.63,11828.12,-62.50,3093.75,250.00,281.25,0
UPODS2,2016.10.23,9:29:8,1477214948,731,179,1023,43,51,120,344,0,0,0,0, 18.20, 42.80,18.50,98570.00,3411.96242,1,11831.94504,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-1453.13,218.75,11812.50,-46.88,3171.87,265.63,281.25,0
UPODS2,2016.10.23,9:29:25,1477214965,737,178,1022,43,51,120,345,0,0,0,0, 18.10, 42.90,18.50,98567.00,3411.96163,1,11831.94728,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-187.50,-1546.88,265.63,11828.12,-15.63,3171.87,265.63,265.63,0
UPODS2,2016.10.23,9:29:42,1477214982,736,177,1023,43,51,120,345,0,0,0,0, 18.10, 42.90,18.50,98564.00,3411.95380,1,11831.95437,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1625.00,234.38,11687.50,-78.12,3109.37,265.63,281.25,0
UPODS2,2016.10.23,9:29:59,1477214999,737,179,1022,43,51,120,344,0,0,0,0, 18.10, 42.80,18.50,98564.00,3411.94978,1,11831.95637,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-1468.75,250.00,11734.37,-31.25,3187.50,250.00,250.00,0
UPODS2,2016.10.23,9:30:16,1477215016,738,177,1023,43,51,120,344,0,0,0,0, 18.10, 42.60,18.50,98562.00,3411.94888,1,11831.95791,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1406.25,250.00,11796.87,-46.88,3093.75,250.00,265.63,0
UPODS2,2016.10.23,9:30:33,1477215033,737,179,1021,43,52,120,344,0,0,0,0, 18.10, 42.70,18.50,98564.00,3411.94892,1,11831.95994,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1625.00,265.63,11734.37,0.00,3062.50,250.00,296.88,0
UPODS2,2016.10.23,9:30:50,1477215050,737,176,1023,43,51,120,344,0,0,0,0, 18.20, 42.80,18.50,98567.00,3411.94864,1,11831.96031,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-187.50,-1468.75,265.63,11765.62,-109.37,3171.87,265.63,281.25,0
UPODS2,2016.10.23,9:31:7,1477215067,731,176,1023,43,51,120,344,0,0,0,0, 18.20, 42.60,18.50,98567.00,3411.95049,1,11831.96243,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1296.88,250.00,11625.00,-78.12,3203.12,250.00,281.25,0
UPODS2,2016.10.23,9:31:24,1477215084,730,178,1023,43,51,120,344,0,0,0,0, 18.20, 42.40,18.50,98564.00,3411.95216,1,11831.96298,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1187.50,250.00,11640.62,-78.12,3406.25,250.00,265.63,0
UPODS2,2016.10.23,9:31:41,1477215101,732,177,1023,43,51,120,344,0,0,0,0, 18.20, 41.80,18.50,98562.00,3411.95140,1,11831.96467,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-1015.63,234.38,11781.25,-15.63,3156.25,250.00,250.00,0
UPODS2,2016.10.23,9:31:58,1477215118,738,179,1023,43,51,120,344,0,0,0,0, 18.10, 42.40,18.50,98564.00,3411.95227,1,11831.96582,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1187.50,250.00,11812.50,-125.00,3140.62,234.38,265.63,0
UPODS2,2016.10.23,9:32:15,1477215135,738,177,1023,43,51,120,344,0,0,0,0, 18.10, 42.70,18.50,98562.00,3411.95255,1,11831.96584,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1140.63,281.25,11703.12,-62.50,3171.87,265.63,265.63,0
UPODS2,2016.10.23,9:32:32,1477215152,735,178,1023,43,50,120,344,0,0,0,0, 18.10, 42.50,18.50,98565.00,3411.95420,1,11831.96627,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-1234.38,250.00,11718.75,-125.00,3125.00,265.63,296.88,0
UPODS2,2016.10.23,9:32:49,1477215169,735,178,1022,43,50,120,344,0,0,0,0, 18.00, 42.30,18.50,98559.00,3411.95283,1,11831.96823,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-1062.50,250.00,11671.87,-109.37,3109.37,265.63,265.63,0
UPODS2,2016.10.23,9:33:6,1477215186,738,180,1022,43,51,120,344,0,0,0,0, 18.10, 42.50,18.50,98556.00,3411.93915,1,11831.97001,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1421.88,250.00,11609.37,-125.00,3015.62,281.25,296.88,0
UPODS2,2016.10.23,9:33:23,1477215203,738,179,1022,43,51,120,343,0,0,0,0, 18.00, 42.60,18.50,98567.00,3411.92859,1,11831.97285,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,-1375.00,281.25,11609.37,-78.12,3000.00,281.25,281.25,0
UPODS2,2016.10.23,9:33:40,1477215220,735,175,1023,43,51,120,343,0,0,0,0, 18.10, 42.80,18.50,98565.00,3411.91769,1,11831.97345,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-1531.25,250.00,11890.62,-78.12,2921.87,234.38,296.88,0
UPODS2,2016.10.23,9:33:57,1477215237,735,176,1023,43,50,120,343,0,0,0,0, 18.10, 42.80,18.50,98562.00,3411.91234,1,11831.97831,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-1453.13,250.00,11796.87,-31.25,3078.12,234.38,281.25,0
UPODS2,2016.10.23,9:34:14,1477215254,737,179,1023,43,51,120,343,0,0,0,0, 18.10, 42.70,18.50,98565.00,3411.91255,1,11831.98050,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-1531.25,265.63,11812.50,-93.75,2984.37,265.63,281.25,0
UPODS2,2016.10.23,9:34:31,1477215271,737,177,1022,43,51,120,343,0,0,0,0, 18.10, 42.80,18.50,98556.00,3411.91302,1,11831.97866,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-1640.63,265.63,11796.87,-46.88,3078.12,250.00,281.25,0
UPODS2,2016.10.23,9:34:48,1477215288,736,176,1023,43,51,121,343,0,0,0,0, 18.10, 42.80,18.50,98556.00,3411.91691,1,11831.97812,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-1421.88,250.00,11828.12,-46.88,3015.62,281.25,312.50,0
UPODS2,2016.10.23,9:35:5,1477215305,734,176,1023,43,51,120,343,0,0,0,0, 18.20, 42.60,18.50,98567.00,3411.91616,1,11831.97850,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,-1421.88,250.00,11750.00,-78.12,3031.25,265.63,281.25,0
UPODS2,2016.10.23,9:35:22,1477215322,732,176,1021,43,51,121,343,0,0,0,0, 18.20, 42.60,18.50,98562.00,3411.92375,1,11831.97501,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1468.75,265.63,11796.87,-46.88,3031.25,265.63,281.25,0
UPODS2,2016.10.23,9:35:39,1477215339,731,177,1023,43,50,121,342,0,0,0,0, 18.20, 42.40,18.50,98567.00,3411.93044,1,11831.97346,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-1250.00,265.63,11718.75,-93.75,3093.75,250.00,296.88,0
UPODS2,2016.10.23,9:35:56,1477215356,738,176,1023,43,50,121,342,0,0,0,0, 18.20, 42.10,18.50,98567.00,3411.93715,1,11831.96891,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,-1125.00,265.63,11812.50,-46.88,3171.87,234.38,281.25,0
UPODS2,2016.10.23,9:36:13,1477215373,738,179,1023,43,50,121,343,0,0,0,0, 18.20, 41.90,18.50,98564.00,3411.94273,1,11831.95659,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-1062.50,265.63,11765.62,-93.75,3062.50,234.38,265.63,0
UPODS2,2016.10.23,9:36:30,1477215390,737,180,1023,43,49,121,342,0,0,0,0, 18.10, 42.50,18.50,98556.00,3411.94939,1,11831.94673,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-156.25,-1468.75,250.00,11781.25,-46.88,3031.25,218.75,296.88,0
UPODS2,2016.10.23,9:36:47,1477215407,737,176,1022,43,49,121,342,0,0,0,0, 18.10, 42.10,18.50,98567.00,3411.95495,1,11831.94333,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-875.00,250.00,11843.75,-46.88,3078.12,234.38,296.88,0
UPODS2,2016.10.23,9:37:4,1477215424,733,177,1022,43,49,121,343,0,0,0,0, 18.10, 42.30,18.50,98567.00,3411.95843,1,11831.94157,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1125.00,281.25,11734.37,-125.00,2828.12,203.13,250.00,0
UPODS2,2016.10.23,9:37:21,1477215441,737,175,1023,43,49,120,341,0,0,0,0, 18.00, 42.50,18.40,98550.00,3411.96394,1,11831.94688,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-1109.38,250.00,11875.00,-78.12,2843.75,234.38,281.25,0
UPODS2,2016.10.23,9:37:38,1477215458,738,174,1021,43,49,120,342,0,0,0,0, 18.00, 43.10,18.50,98573.00,3411.97008,1,11831.95053,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-1453.13,250.00,11687.50,-125.00,2843.75,265.63,281.25,0
UPODS2,2016.10.23,9:37:55,1477215475,738,175,1023,43,49,120,341,0,0,0,0, 18.00, 42.90,18.40,98573.00,3411.97194,1,11831.95226,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-1265.63,234.38,11468.75,-125.00,2843.75,234.38,265.63,0
UPODS2,2016.10.23,9:38:12,1477215492,737,176,1023,42,48,120,340,0,0,0,0, 18.00, 42.90,18.40,98565.00,3411.96721,1,11831.95704,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-1171.88,250.00,11031.25,-125.00,2718.75,250.00,265.63,0
UPODS2,2016.10.23,9:38:29,1477215509,738,176,1023,42,48,119,339,0,0,0,0, 17.90, 43.10,18.40,98559.00,3411.96827,1,11831.95794,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-1234.38,265.63,10687.50,-62.50,2453.12,265.63,281.25,0
UPODS2,2016.10.23,9:38:46,1477215526,737,173,1022,42,48,119,337,0,0,0,0, 17.90, 42.80,18.40,98568.00,3411.96570,1,11831.95887,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-1109.38,250.00,10500.00,-171.88,2468.75,250.00,265.63,0
UPODS2,2016.10.23,9:39:3,1477215543,736,175,1022,42,48,119,337,0,0,0,0, 17.90, 43.10,18.40,98559.00,3411.96215,1,11831.96118,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-1296.88,234.38,10578.12,-125.00,2500.00,250.00,265.63,0
UPODS2,2016.10.23,9:39:20,1477215560,737,175,1023,42,48,119,337,0,0,0,0, 17.90, 43.20,18.40,98559.00,3411.96079,1,11831.96037,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-1296.88,265.63,10531.25,-109.37,2453.12,265.63,265.63,0
UPODS2,2016.10.23,9:39:37,1477215577,734,175,1023,42,48,118,336,0,0,0,0, 17.90, 42.50,18.40,98556.00,3411.95833,1,11831.96017,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-906.25,250.00,10453.12,62.50,2406.25,281.25,296.88,0
UPODS2,2016.10.23,9:39:54,1477215594,736,174,1022,42,48,118,335,0,0,0,0, 18.00, 42.30,18.40,98568.00,3411.95828,1,11831.95920,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-359.38,-1062.50,265.63,10234.37,-109.37,2343.75,265.63,296.88,0
UPODS2,2016.10.23,9:40:11,1477215611,739,175,1023,41,47,118,334,0,0,0,0, 18.00, 42.00,18.40,98553.00,3411.95743,1,11831.96016,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-1046.88,265.63,10093.75,-78.12,2328.12,281.25,281.25,0
UPODS2,2016.10.23,9:40:28,1477215628,734,174,1023,41,47,118,334,0,0,0,0, 18.00, 42.00,18.40,98568.00,3411.95486,1,11831.96056,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-1125.00,265.63,10062.50,-93.75,2187.50,250.00,296.88,0
UPODS2,2016.10.23,9:40:45,1477215645,739,173,1023,41,47,117,333,0,0,0,0, 18.00, 42.00,18.40,98571.00,3411.95214,1,11831.96118,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-1000.00,250.00,10015.62,-125.00,2468.75,250.00,250.00,0
UPODS2,2016.10.23,9:41:2,1477215662,738,177,1023,41,47,117,333,0,0,0,0, 18.00, 41.40,18.40,98562.00,3411.94775,1,11831.96246,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-734.38,265.63,10031.25,-109.37,2359.37,250.00,281.25,0
UPODS2,2016.10.23,9:41:19,1477215679,733,175,1022,41,47,117,333,0,0,0,0, 18.00, 41.40,18.40,98559.00,3411.94461,1,11831.96272,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-843.75,265.63,10031.25,0.00,2359.37,265.63,281.25,0
UPODS2,2016.10.23,9:41:36,1477215696,730,175,1023,41,47,117,333,0,0,0,0, 18.10, 41.50,18.40,98562.00,3411.93551,1,11831.96172,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-796.88,281.25,9937.50,-109.37,2281.25,265.63,281.25,0
UPODS2,2016.10.23,9:41:53,1477215713,734,173,1022,41,46,116,332,0,0,0,0, 18.00, 41.60,18.40,98553.00,3411.93737,1,11831.96073,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-968.75,250.00,9812.50,-109.37,2078.12,265.63,265.63,0
UPODS2,2016.10.23,9:42:10,1477215730,733,173,1022,41,45,116,331,0,0,0,0, 18.10, 41.60,18.40,98565.00,3411.94198,1,11831.96008,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-890.63,234.38,9671.87,-46.88,2046.88,250.00,296.88,0
UPODS2,2016.10.23,9:42:27,1477215747,731,172,1023,41,45,116,330,0,0,0,0, 18.10, 41.50,18.40,98556.00,3411.94635,1,11831.96083,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-984.38,265.63,9750.00,0.00,2000.00,265.63,281.25,0
UPODS2,2016.10.23,9:42:44,1477215764,738,174,1022,41,45,116,329,0,0,0,0, 18.10, 41.60,18.40,98562.00,3411.94683,1,11831.96278,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-984.38,265.63,9546.87,-62.50,1968.75,265.63,281.25,0
UPODS2,2016.10.23,9:43:1,1477215781,739,173,1023,41,45,116,329,0,0,0,0, 18.10, 41.50,18.40,98568.00,3411.95314,1,11831.96586,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-968.75,265.63,9593.75,-125.00,2109.37,250.00,281.25,0
UPODS2,2016.10.23,9:43:18,1477215798,737,174,1022,41,45,116,328,0,0,0,0, 18.10, 41.50,18.40,98565.00,3411.95344,1,11831.96389,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-921.88,250.00,9671.87,0.00,1968.75,265.63,281.25,0
UPODS2,2016.10.23,9:43:35,1477215815,732,172,1022,40,45,116,328,0,0,0,0, 18.10, 41.50,18.40,98559.00,3411.95475,1,11831.96470,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-953.13,281.25,9609.37,-93.75,2031.25,250.00,265.63,0
UPODS2,2016.10.23,9:43:52,1477215832,738,171,1023,40,45,116,328,0,0,0,0, 18.10, 41.40,18.40,98568.00,3411.95097,1,11831.96281,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-703.13,265.63,9656.25,-125.00,2062.50,265.63,296.88,0
UPODS2,2016.10.23,9:44:9,1477215849,738,172,1022,40,45,116,328,0,0,0,0, 18.10, 41.40,18.40,98576.00,3411.94854,1,11831.96296,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-218.75,-843.75,265.63,9750.00,-31.25,1984.38,250.00,281.25,0
UPODS2,2016.10.23,9:44:26,1477215866,738,173,1022,41,45,115,328,0,0,0,0, 18.10, 41.20,18.40,98573.00,3411.94651,1,11831.96252,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-687.50,250.00,9703.12,-109.37,2046.88,250.00,296.88,0
UPODS2,2016.10.23,9:44:43,1477215883,737,171,1021,40,45,116,328,0,0,0,0, 18.10, 41.00,18.40,98556.00,3411.94751,1,11831.96119,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-796.88,265.63,9750.00,-93.75,2015.63,250.00,281.25,0
UPODS2,2016.10.23,9:45:0,1477215900,737,171,1022,40,45,115,329,0,0,0,0, 18.10, 41.20,18.40,98556.00,3411.94872,1,11831.96286,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-843.75,265.63,9625.00,-62.50,1953.13,250.00,296.88,0
UPODS2,2016.10.23,9:45:17,1477215917,738,175,1023,40,45,115,329,0,0,0,0, 18.10, 41.40,18.40,98573.00,3411.94848,1,11831.96262,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-984.38,250.00,9625.00,-46.88,1968.75,265.63,281.25,0
UPODS2,2016.10.23,9:45:34,1477215934,738,171,1022,40,44,115,328,0,0,0,0, 18.10, 41.50,18.40,98562.00,3411.94813,1,11831.96288,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-1015.63,234.38,9578.12,-62.50,1890.63,250.00,265.63,0
UPODS2,2016.10.23,9:45:51,1477215951,737,171,1022,41,44,116,328,0,0,0,0, 18.10, 41.60,18.40,98559.00,3411.94720,1,11831.96332,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,-984.38,281.25,9593.75,-750.00,1921.88,265.63,281.25,0
UPODS2,2016.10.23,9:46:8,1477215968,738,172,1023,41,44,116,328,0,0,0,0, 18.10, 41.50,18.40,98565.00,3411.94876,1,11831.96220,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-1046.88,250.00,9765.62,-156.25,1953.13,250.00,265.63,0
UPODS2,2016.10.23,9:46:25,1477215985,739,174,1022,41,44,116,328,0,0,0,0, 18.10, 41.70,18.40,98568.00,3411.95058,1,11831.96107,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-1046.88,265.63,9703.12,-78.12,2687.50,265.63,250.00,0
UPODS2,2016.10.23,9:46:42,1477216002,738,173,1023,41,43,116,328,0,0,0,0, 18.00, 41.70,18.40,98565.00,3411.94968,1,11831.96182,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-421.88,-1140.63,250.00,9828.12,0.00,1984.38,265.63,281.25,0
UPODS2,2016.10.23,9:46:59,1477216019,733,174,1023,41,43,116,328,0,0,0,0, 18.00, 41.70,18.40,98556.00,3411.95111,1,11831.96175,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-953.13,281.25,9640.62,-62.50,1968.75,281.25,281.25,0
UPODS2,2016.10.23,9:47:16,1477216036,741,169,1023,41,43,116,328,0,0,0,0, 18.00, 41.70,18.40,98553.00,3411.95141,1,11831.95847,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-1078.13,250.00,9703.12,-31.25,2078.12,265.63,265.63,0
UPODS2,2016.10.23,9:47:33,1477216053,736,173,1023,41,43,115,328,0,0,0,0, 18.00, 41.60,18.40,98565.00,3411.94921,1,11831.95629,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-890.63,265.63,9593.75,-15.63,1906.25,265.63,265.63,0
UPODS2,2016.10.23,9:47:50,1477216070,731,172,1022,41,43,116,328,0,0,0,0, 18.00, 41.60,18.40,98571.00,3411.95157,1,11831.95439,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-984.38,265.63,9687.50,-93.75,1968.75,218.75,265.63,0
UPODS2,2016.10.23,9:48:7,1477216087,739,173,1022,41,42,116,328,0,0,0,0, 18.00, 41.80,18.30,98550.00,3411.94879,1,11831.95530,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,-1015.63,250.00,9625.00,-78.12,1906.25,250.00,265.63,0
UPODS2,2016.10.23,9:48:24,1477216104,738,172,1023,41,42,115,327,0,0,0,0, 18.00, 42.10,18.30,98565.00,3411.95259,1,11831.95417,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-1125.00,250.00,9718.75,-62.50,1953.13,234.38,250.00,0
UPODS2,2016.10.23,9:48:41,1477216121,739,173,1022,41,42,116,327,0,0,0,0, 18.00, 41.80,18.30,98565.00,3411.94603,1,11831.95727,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-1031.25,250.00,9578.12,-78.12,2000.00,250.00,281.25,0
UPODS2,2016.10.23,9:48:58,1477216138,737,173,1023,41,42,116,327,0,0,0,0, 18.00, 41.80,18.30,98565.00,3411.94636,1,11831.95933,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-1046.88,265.63,9656.25,-109.37,2015.63,234.38,281.25,0
UPODS2,2016.10.23,9:49:15,1477216155,738,175,1023,41,42,116,327,0,0,0,0, 18.00, 42.00,18.30,98565.00,3411.94602,1,11831.95971,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-375.00,-1046.88,265.63,9750.00,-62.50,1968.75,265.63,281.25,0
UPODS2,2016.10.23,9:49:32,1477216172,734,172,1022,41,42,116,327,0,0,0,0, 18.00, 41.80,18.30,98565.00,3411.94601,1,11831.96010,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-984.38,250.00,9640.62,-171.88,1968.75,250.00,250.00,0
UPODS2,2016.10.23,9:49:48,1477216188,743,172,1023,41,42,116,327,0,0,0,0, 18.00, 42.00,18.30,98562.00,3411.94551,1,11831.95999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-437.50,-1015.63,250.00,9609.37,-62.50,1984.38,250.00,281.25,0
UPODS2,2016.10.23,9:50:5,1477216205,740,174,1023,41,42,116,327,0,0,0,0, 18.00, 41.90,18.30,98574.00,3411.94526,1,11831.96019,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-937.50,265.63,9453.12,-78.12,2015.63,250.00,281.25,0
UPODS2,2016.10.23,9:50:22,1477216222,739,172,1022,41,42,116,328,0,0,0,0, 18.00, 41.80,18.30,98565.00,3411.94452,1,11831.95981,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-937.50,265.63,9515.62,-93.75,1968.75,265.63,281.25,0
