Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.25,21:54:6,1477432446,240,179,189,49,38,54,53,0,0,0,0, 39.80, 12.40,38.40,98807.00,3411.94928,1,11831.96280,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-921.88,-11812.50,2500.00,2734.37,5062.50,328.13,-218.75,0
UPODS1,2016.10.25,21:54:24,1477432464,241,180,189,49,38,54,52,0,0,0,0, 39.80, 12.40,38.40,98804.00,3411.94940,1,11831.96365,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-953.13,-11921.87,2406.25,3125.00,5093.75,281.25,-234.38,0
UPODS1,2016.10.25,21:54:42,1477432482,240,179,189,49,38,54,52,0,0,0,0, 39.80, 12.40,38.40,98807.00,3411.94995,1,11831.96476,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-937.50,-12031.25,2375.00,3093.75,5187.50,250.00,-296.88,0
UPODS1,2016.10.25,21:55:0,1477432500,240,181,188,49,38,54,54,0,0,0,0, 39.80, 12.40,38.40,98810.00,3411.94982,1,11831.96603,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2281.25,-1015.63,-12000.00,2562.50,2828.12,5140.62,265.63,-218.75,0
UPODS1,2016.10.25,21:55:18,1477432518,240,177,188,49,38,54,58,0,0,0,0, 39.80, 12.40,38.40,98801.00,3411.94924,1,11831.96613,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1000.00,-11984.37,2703.12,2843.75,5046.87,218.75,-250.00,0
UPODS1,2016.10.25,21:55:36,1477432536,240,179,188,49,38,54,58,0,0,0,0, 39.80, 12.40,38.40,98801.00,3411.94884,1,11831.96645,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1000.00,-12093.75,2515.62,2843.75,5078.12,281.25,-218.75,0
UPODS1,2016.10.25,21:55:54,1477432554,239,180,189,49,38,54,59,0,0,0,0, 39.80, 12.40,38.40,98804.00,3411.94856,1,11831.96666,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2218.75,-968.75,-12078.12,2578.12,2562.50,4968.75,218.75,-281.25,0
UPODS1,2016.10.25,21:56:12,1477432572,240,182,189,49,38,54,57,0,0,0,0, 39.80, 12.40,38.40,98807.00,3411.94829,1,11831.96662,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1000.00,-12046.87,2578.12,2843.75,5203.12,234.38,-296.88,0
UPODS1,2016.10.25,21:56:30,1477432590,240,180,190,49,38,54,56,0,0,0,0, 39.80, 12.40,38.40,98800.00,3411.94815,1,11831.96709,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2156.25,-1078.13,-11953.12,2406.25,2765.62,5093.75,281.25,-312.50,0
UPODS1,2016.10.25,21:56:48,1477432608,239,182,190,49,38,54,54,0,0,0,0, 39.80, 12.40,38.40,98800.00,3411.94869,1,11831.96688,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2093.75,-1062.50,-11843.75,2359.37,2750.00,5078.12,234.38,-359.38,0
UPODS1,2016.10.25,21:57:6,1477432626,240,182,189,49,38,54,53,0,0,0,0, 39.80, 12.40,38.40,98794.00,3411.94918,1,11831.96762,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1062.50,-11859.37,2515.62,2593.75,4593.75,250.00,-187.50,0
UPODS1,2016.10.25,21:57:24,1477432644,239,182,188,49,38,54,52,0,0,0,0, 39.80, 12.40,38.40,98794.00,3411.94899,1,11831.96838,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2140.62,-1046.88,-11640.62,2515.62,2781.25,5000.00,250.00,-281.25,0
UPODS1,2016.10.25,21:57:42,1477432662,239,182,189,49,38,53,53,0,0,0,0, 39.80, 12.40,38.40,98794.00,3411.94874,1,11831.96877,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2125.00,-1187.50,-11453.12,2406.25,2781.25,4984.37,203.13,-234.38,0
UPODS1,2016.10.25,21:58:0,1477432680,240,181,188,49,38,54,55,0,0,0,0, 39.80, 12.40,38.40,98786.00,3411.94756,1,11831.96806,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2203.12,-1140.63,-11359.37,2640.62,2781.25,4984.37,265.63,-218.75,0
UPODS1,2016.10.25,21:58:18,1477432698,240,179,188,49,38,54,54,0,0,0,0, 39.80, 12.40,38.40,98797.00,3411.94777,1,11831.96750,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1156.25,-11390.62,2515.62,2781.25,5000.00,296.88,-250.00,0
UPODS1,2016.10.25,21:58:36,1477432716,240,182,188,49,38,53,52,0,0,0,0, 39.80, 12.40,38.40,98800.00,3411.94778,1,11831.96762,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1187.50,-11390.62,2578.12,2796.87,5015.62,171.88,-218.75,0
UPODS1,2016.10.25,21:58:54,1477432734,240,182,189,49,38,53,52,0,0,0,0, 39.80, 12.40,38.40,98794.00,3411.94826,1,11831.96716,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2203.12,-1218.75,-11453.12,2609.37,2687.50,5000.00,218.75,-343.75,0
UPODS1,2016.10.25,21:59:12,1477432752,239,183,189,49,38,53,52,0,0,0,0, 39.80, 12.40,38.40,98797.00,3411.94828,1,11831.96689,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1203.13,-11390.62,2515.62,2734.37,5046.87,343.75,-203.13,0
UPODS1,2016.10.25,21:59:30,1477432770,239,182,189,49,38,53,54,0,0,0,0, 39.80, 12.50,38.40,98791.00,3411.94784,1,11831.96587,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1343.75,-11500.00,2421.87,2671.87,4968.75,203.13,-296.88,0
UPODS1,2016.10.25,21:59:48,1477432788,240,182,190,49,38,53,54,0,0,0,0, 39.80, 12.50,38.40,98794.00,3411.94800,1,11831.96569,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1281.25,-11578.12,2484.37,2781.25,5171.87,171.88,-281.25,0
UPODS1,2016.10.25,22:0:6,1477432806,239,179,189,49,38,53,54,0,0,0,0, 39.80, 12.50,38.40,98786.00,3411.94888,1,11831.96573,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1218.75,-11656.25,2375.00,2671.87,4781.25,171.88,-359.38,0
UPODS1,2016.10.25,22:0:24,1477432824,240,179,188,49,38,53,54,0,0,0,0, 39.80, 12.50,38.40,98783.00,3411.95430,1,11831.96512,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2171.87,-1250.00,-11671.87,2406.25,2625.00,4812.50,171.88,-281.25,0
UPODS1,2016.10.25,22:0:42,1477432842,239,178,188,49,38,53,54,0,0,0,0, 39.80, 12.50,38.40,98797.00,3411.95865,1,11831.96480,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1234.38,-11750.00,2296.87,2687.50,4937.50,187.50,-250.00,0
UPODS1,2016.10.25,22:1:0,1477432860,239,181,190,49,38,53,53,0,0,0,0, 39.80, 12.50,38.40,98791.00,3411.96009,1,11831.96410,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2187.50,-1234.38,-11796.87,2203.12,2671.87,4890.62,203.13,-296.88,0
UPODS1,2016.10.25,22:1:18,1477432878,237,181,189,49,38,53,52,0,0,0,0, 39.80, 12.50,38.40,98794.00,3411.95602,1,11831.96314,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-1171.88,-11937.50,2171.87,2687.50,4859.37,171.88,-312.50,0
UPODS1,2016.10.25,22:1:36,1477432896,239,182,188,49,38,53,51,0,0,0,0, 39.80, 12.40,38.40,98786.00,3411.95447,1,11831.96330,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2281.25,-1218.75,-11937.50,2125.00,2671.87,4890.62,265.63,-328.13,0
UPODS1,2016.10.25,22:1:54,1477432914,238,180,190,49,38,53,51,0,0,0,0, 39.70, 12.50,38.40,98786.00,3411.95257,1,11831.96301,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1265.63,-12031.25,2109.37,2734.37,4828.12,234.38,-343.75,0
UPODS1,2016.10.25,22:2:12,1477432932,239,178,188,49,38,53,50,0,0,0,0, 39.80, 12.50,38.40,98798.00,3411.95139,1,11831.96333,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1203.13,-12000.00,2125.00,2765.62,4859.37,140.63,-343.75,0
UPODS1,2016.10.25,22:2:30,1477432950,241,179,189,49,38,53,48,0,0,0,0, 39.70, 12.50,38.40,98798.00,3411.94975,1,11831.96344,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1265.63,-12015.62,2218.75,2671.87,4859.37,218.75,-421.88,0
UPODS1,2016.10.25,22:2:48,1477432968,240,179,189,49,38,52,47,0,0,0,0, 39.70, 12.50,38.40,98794.00,3411.94828,1,11831.96359,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1296.88,-11953.12,2187.50,2656.25,4703.12,312.50,-281.25,0
UPODS1,2016.10.25,22:3:6,1477432986,240,184,190,49,38,52,48,0,0,0,0, 39.70, 12.50,38.40,98780.00,3411.94500,1,11831.96327,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1375.00,-11937.50,2343.75,2703.12,4796.87,140.63,-375.00,0
UPODS1,2016.10.25,22:3:24,1477433004,240,180,190,49,38,52,49,0,0,0,0, 39.70, 12.50,38.40,98794.00,3411.94522,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2375.00,-1281.25,-11984.37,2453.12,2671.87,5171.87,296.88,-296.88,0
UPODS1,2016.10.25,22:3:42,1477433022,240,182,189,49,38,52,49,0,0,0,0, 39.70, 12.60,38.30,98780.00,3411.94429,1,11831.96477,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1234.38,-11968.75,2390.62,2468.75,4765.62,328.13,-406.25,0
UPODS1,2016.10.25,22:4:0,1477433040,240,181,190,49,38,52,48,0,0,0,0, 39.70, 12.50,38.30,98791.00,3411.94489,1,11831.96482,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1312.50,-12156.25,2359.37,2640.62,4796.87,218.75,-296.88,0
UPODS1,2016.10.25,22:4:18,1477433058,240,178,190,49,38,52,48,0,0,0,0, 39.70, 12.60,38.30,98791.00,3411.94512,1,11831.96434,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1312.50,-12125.00,2296.87,2671.87,4671.87,312.50,-453.13,0
UPODS1,2016.10.25,22:4:36,1477433076,240,180,188,49,38,52,48,0,0,0,0, 39.70, 12.60,38.30,98798.00,3411.94539,1,11831.96430,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1359.38,-12078.12,2421.87,2500.00,4109.37,250.00,-265.63,0
UPODS1,2016.10.25,22:4:54,1477433094,240,183,190,49,38,52,49,0,0,0,0, 39.70, 12.60,38.30,98791.00,3411.94563,1,11831.96382,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-1312.50,-11953.12,2437.50,2656.25,4671.87,312.50,-390.63,0
UPODS1,2016.10.25,22:5:12,1477433112,240,179,189,49,38,52,50,0,0,0,0, 39.70, 12.60,38.30,98777.00,3411.94542,1,11831.96341,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1312.50,-11968.75,2390.62,2609.37,4734.37,375.00,-343.75,0
UPODS1,2016.10.25,22:5:30,1477433130,241,180,189,49,38,52,50,0,0,0,0, 39.70, 12.70,38.30,98786.00,3411.94517,1,11831.96326,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1437.50,-11968.75,2625.00,2531.25,4281.25,359.38,-437.50,0
UPODS1,2016.10.25,22:5:48,1477433148,240,180,190,49,38,52,50,0,0,0,0, 39.70, 12.70,38.30,98780.00,3411.94477,1,11831.96338,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1390.63,-11890.62,2515.62,2703.12,5125.00,218.75,-437.50,0
UPODS1,2016.10.25,22:6:6,1477433166,240,182,189,49,38,52,49,0,0,0,0, 39.70, 12.70,38.30,98783.00,3411.94447,1,11831.96230,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1453.13,-11968.75,2718.75,2546.87,4468.75,203.13,-343.75,0
UPODS1,2016.10.25,22:6:24,1477433184,241,182,190,49,38,52,49,0,0,0,0, 39.70, 12.60,38.30,98783.00,3411.94469,1,11831.96285,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1359.38,-11984.37,2609.37,2687.50,4921.87,328.13,-296.88,0
UPODS1,2016.10.25,22:6:42,1477433202,240,183,190,49,38,52,49,0,0,0,0, 39.70, 12.60,38.30,98783.00,3411.94614,1,11831.96418,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-1312.50,-12093.75,2765.62,2671.87,4656.25,234.38,-390.63,0
UPODS1,2016.10.25,22:7:0,1477433220,241,181,188,49,38,52,50,0,0,0,0, 39.70, 12.70,38.30,98783.00,3411.94501,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2375.00,-1421.88,-12015.62,2640.62,2734.37,4562.50,312.50,-406.25,0
UPODS1,2016.10.25,22:7:18,1477433238,240,182,190,49,38,52,50,0,0,0,0, 39.70, 12.70,38.30,98786.00,3411.94390,1,11831.96279,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1375.00,-12031.25,2812.50,2656.25,4671.87,187.50,-453.13,0
UPODS1,2016.10.25,22:7:36,1477433256,241,183,189,49,38,52,50,0,0,0,0, 39.70, 12.60,38.30,98780.00,3411.94350,1,11831.96198,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2218.75,-1328.13,-12296.87,2750.00,2859.37,4687.50,203.13,-500.00,0
UPODS1,2016.10.25,22:7:54,1477433274,241,181,189,49,38,52,48,0,0,0,0, 39.60, 12.60,38.30,98795.00,3411.94373,1,11831.96338,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1187.50,-12187.50,2734.37,2531.25,4640.62,203.13,-312.50,0
UPODS1,2016.10.25,22:8:12,1477433292,239,179,189,49,38,52,46,0,0,0,0, 39.60, 12.60,38.30,98795.00,3411.94389,1,11831.96385,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1218.75,-12343.75,2578.12,2578.12,4843.75,312.50,-375.00,0
UPODS1,2016.10.25,22:8:30,1477433310,242,178,189,49,38,52,46,0,0,0,0, 39.60, 12.50,38.30,98795.00,3411.94414,1,11831.96226,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2218.75,-1218.75,-12265.62,2484.37,2593.75,4625.00,187.50,-421.88,0
UPODS1,2016.10.25,22:8:48,1477433328,241,181,189,49,38,52,47,0,0,0,0, 39.50, 12.50,38.20,98787.00,3411.94360,1,11831.96217,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1187.50,-12281.25,2562.50,2531.25,4687.50,296.88,-375.00,0
UPODS1,2016.10.25,22:9:6,1477433346,240,182,191,49,38,52,48,0,0,0,0, 39.60, 12.60,38.20,98792.00,3411.94391,1,11831.96170,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1250.00,-12046.87,2484.37,2375.00,4718.75,265.63,-265.63,0
UPODS1,2016.10.25,22:9:23,1477433363,240,180,189,49,38,52,51,0,0,0,0, 39.60, 12.60,38.20,98795.00,3411.94399,1,11831.96138,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1250.00,-12125.00,2625.00,2593.75,4625.00,234.38,-343.75,0
UPODS1,2016.10.25,22:9:41,1477433381,240,182,192,49,38,52,51,0,0,0,0, 39.60, 12.60,38.20,98792.00,3411.94390,1,11831.96150,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2281.25,-1234.38,-12343.75,2390.62,2546.87,4437.50,250.00,-281.25,0
UPODS1,2016.10.25,22:9:59,1477433399,240,183,191,49,38,51,50,0,0,0,0, 39.60, 12.60,38.30,98787.00,3411.94435,1,11831.96092,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1234.38,-12421.87,2406.25,2796.87,4734.37,343.75,-359.38,0
UPODS1,2016.10.25,22:10:17,1477433417,240,180,190,49,38,52,50,0,0,0,0, 39.60, 12.60,38.30,98798.00,3411.94484,1,11831.96049,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1312.50,-12453.12,2406.25,2765.62,4734.37,234.38,-343.75,0
UPODS1,2016.10.25,22:10:35,1477433435,241,181,189,49,38,52,51,0,0,0,0, 39.60, 12.60,38.30,98780.00,3411.94618,1,11831.96045,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2312.50,-1312.50,-12734.37,2312.50,2703.12,5109.37,218.75,-328.13,0
UPODS1,2016.10.25,22:10:53,1477433453,240,182,189,49,38,52,50,0,0,0,0, 39.60, 12.60,38.30,98792.00,3411.94695,1,11831.96100,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2343.75,-1312.50,-12703.12,2390.62,2718.75,5171.87,281.25,-390.63,0
UPODS1,2016.10.25,22:11:11,1477433471,241,181,189,49,38,52,49,0,0,0,0, 39.60, 12.60,38.30,98792.00,3411.94713,1,11831.96066,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2343.75,-1359.38,-12875.00,2234.37,2859.37,4703.12,265.63,-250.00,0
UPODS1,2016.10.25,22:11:29,1477433489,240,179,189,49,38,52,49,0,0,0,0, 39.60, 12.60,38.30,98801.00,3411.94612,1,11831.96230,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2281.25,-1375.00,-12937.50,2312.50,2687.50,4750.00,250.00,-421.88,0
UPODS1,2016.10.25,22:11:47,1477433507,240,179,189,49,38,52,49,0,0,0,0, 39.60, 12.60,38.30,98786.00,3411.94644,1,11831.96188,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1453.13,-13078.12,2312.50,2703.12,5437.50,218.75,-296.88,0
UPODS1,2016.10.25,22:12:5,1477433525,241,182,189,49,38,52,49,0,0,0,0, 39.60, 12.60,38.30,98783.00,3411.94487,1,11831.96110,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1281.25,-13078.12,2281.25,2703.12,4781.25,265.63,-390.63,0
UPODS1,2016.10.25,22:12:23,1477433543,241,181,188,49,38,51,49,0,0,0,0, 39.70, 12.60,38.30,98791.00,3411.94449,1,11831.96152,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2312.50,-1296.88,-13140.62,2281.25,2718.75,4859.37,203.13,-390.63,0
UPODS1,2016.10.25,22:12:40,1477433560,241,183,190,49,38,51,49,0,0,0,0, 39.70, 12.60,38.30,98786.00,3411.94544,1,11831.96261,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-1250.00,-13062.50,2218.75,2703.12,4859.37,265.63,-343.75,0
UPODS1,2016.10.25,22:12:58,1477433578,241,181,191,49,38,51,49,0,0,0,0, 39.70, 12.60,38.40,98801.00,3411.94592,1,11831.96308,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2312.50,-1203.13,-13250.00,2156.25,2593.75,4828.12,281.25,-343.75,0
UPODS1,2016.10.25,22:13:16,1477433596,240,182,190,49,38,51,48,0,0,0,0, 39.70, 12.50,38.40,98786.00,3411.94590,1,11831.96266,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2343.75,-1265.63,-13156.25,2281.25,2703.12,4765.62,250.00,-375.00,0
UPODS1,2016.10.25,22:13:34,1477433614,240,182,189,49,38,51,48,0,0,0,0, 39.70, 12.50,38.40,98794.00,3411.94599,1,11831.96232,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-1250.00,-13328.12,2203.12,2781.25,5031.25,203.13,-343.75,0
UPODS1,2016.10.25,22:13:52,1477433632,241,182,189,49,38,51,47,0,0,0,0, 39.70, 12.50,38.40,98780.00,3411.94673,1,11831.96262,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2281.25,-1281.25,-13281.25,2406.25,2843.75,4859.37,250.00,-312.50,0
UPODS1,2016.10.25,22:14:10,1477433650,240,181,188,49,38,51,48,0,0,0,0, 39.70, 12.50,38.40,98786.00,3411.94746,1,11831.96259,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-1296.88,-13281.25,2312.50,2781.25,4812.50,359.38,-421.88,0
UPODS1,2016.10.25,22:14:28,1477433668,240,182,190,49,38,51,49,0,0,0,0, 39.70, 12.60,38.40,98780.00,3411.94760,1,11831.96294,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-1406.25,-13234.37,2578.12,2734.37,4890.62,187.50,-296.88,0
UPODS1,2016.10.25,22:14:46,1477433686,240,181,189,49,38,51,50,0,0,0,0, 39.70, 12.60,38.40,98794.00,3411.94752,1,11831.96329,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2234.37,-1421.88,-12906.25,2859.37,2781.25,4843.75,203.13,-281.25,0
UPODS1,2016.10.25,22:15:4,1477433704,240,180,189,49,38,51,53,0,0,0,0, 39.70, 12.60,38.40,98791.00,3411.94819,1,11831.96326,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1375.00,-12953.12,3234.37,2828.12,5046.87,171.88,-265.63,0
UPODS1,2016.10.25,22:15:22,1477433722,239,183,189,49,38,52,56,0,0,0,0, 39.70, 12.60,38.40,98783.00,3411.94771,1,11831.96348,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2343.75,-1343.75,-12890.62,3546.87,2671.87,4859.37,281.25,-390.63,0
UPODS1,2016.10.25,22:15:40,1477433740,240,181,188,49,38,52,59,0,0,0,0, 39.70, 12.70,38.40,98786.00,3411.94797,1,11831.96317,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-1328.13,-13093.75,3734.37,2843.75,4796.87,343.75,-296.88,0
UPODS1,2016.10.25,22:15:58,1477433758,240,181,190,49,39,53,61,0,0,0,0, 39.70, 12.70,38.40,98786.00,3411.94721,1,11831.96345,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2265.62,-1281.25,-12859.37,3781.25,2796.87,4937.50,296.88,-187.50,0
UPODS1,2016.10.25,22:16:16,1477433776,239,181,190,50,39,53,60,0,0,0,0, 39.70, 12.70,38.40,98783.00,3411.94679,1,11831.96373,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-1296.88,-12984.37,3703.12,2765.62,5109.37,250.00,-187.50,0
UPODS1,2016.10.25,22:16:34,1477433794,239,181,190,50,39,53,60,0,0,0,0, 39.70, 12.70,38.40,98783.00,3411.94617,1,11831.96347,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-1265.63,-13031.25,3593.75,2781.25,4890.62,265.63,-234.38,0
UPODS1,2016.10.25,22:16:52,1477433812,240,182,190,50,39,53,58,0,0,0,0, 39.80, 12.60,38.40,98791.00,3411.94612,1,11831.96342,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2343.75,-1156.25,-13062.50,3359.37,3062.50,5062.50,265.63,-218.75,0
UPODS1,2016.10.25,22:17:10,1477433830,240,182,188,50,39,53,56,0,0,0,0, 39.80, 12.60,38.50,98783.00,3411.94624,1,11831.96353,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-1171.88,-13234.37,3312.50,2453.12,4984.37,265.63,-156.25,0
UPODS1,2016.10.25,22:17:28,1477433848,240,182,190,50,39,53,56,0,0,0,0, 39.80, 12.60,38.50,98777.00,3411.94615,1,11831.96365,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-1250.00,-13359.37,3281.25,2859.37,4953.12,281.25,-328.13,0
UPODS1,2016.10.25,22:17:46,1477433866,239,183,190,50,39,53,58,0,0,0,0, 39.80, 12.60,38.50,98783.00,3411.94625,1,11831.96390,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-1250.00,-13484.37,3531.25,2546.87,4953.12,171.88,-234.38,0
UPODS1,2016.10.25,22:18:4,1477433884,237,183,191,50,39,53,58,0,0,0,0, 39.80, 12.50,38.50,98777.00,3411.94617,1,11831.96388,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2343.75,-1187.50,-13500.00,3640.62,3078.12,5156.25,234.38,-296.88,0
UPODS1,2016.10.25,22:18:22,1477433902,240,180,189,50,39,53,60,0,0,0,0, 39.80, 12.50,38.50,98777.00,3411.94624,1,11831.96399,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-1171.88,-13453.12,3515.62,2718.75,5156.25,296.88,-312.50,0
UPODS1,2016.10.25,22:18:40,1477433920,238,180,189,50,39,53,58,0,0,0,0, 39.90, 12.50,38.50,98783.00,3411.94589,1,11831.96410,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2312.50,-1109.38,-13640.62,3187.50,2921.87,5375.00,359.38,-421.88,0
UPODS1,2016.10.25,22:18:58,1477433938,240,181,189,50,39,53,56,0,0,0,0, 39.80, 12.40,38.50,98786.00,3411.94591,1,11831.96395,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2375.00,-1046.88,-13609.37,2968.75,2859.37,5093.75,250.00,-328.13,0
UPODS1,2016.10.25,22:19:16,1477433956,239,182,190,50,39,53,55,0,0,0,0, 39.80, 12.40,38.60,98780.00,3411.94596,1,11831.96375,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-953.13,-13718.75,2906.25,2906.25,5140.62,218.75,-296.88,0
